sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms
val/792,val/792,,1,ovarian_tumor,,#ffffff,616,568,"[[153, 120, 444, 420]]",0.9373377295678629,0.8820655025106797,0.9986932319598126,0.8830847264323659,0.9997281553398059,0.9414064408860858,19.37517586969974,8.36180961319026,-0.11575977670398271,146.9334620051086
val/793,val/793,,1,ovarian_tumor,,#ffffff,543,953,"[[234, 100, 600, 401]]",0.9673436712426247,0.9367527649848973,0.9375603476021886,0.999081321427259,0.9875367107195301,0.9933090160733946,8.94427190999916,4.810140518066478,0.0656181481889783,146.9334620051086
val/800,val/800,,1,ovarian_tumor,,#ffffff,559,958,"[[271, 43, 686, 274]]",0.932357179581876,0.8732856735895383,0.9594753707429764,0.9067297670356912,0.9941466964031999,0.9504382317194455,25.988452991448295,8.28704262286272,-0.0549733795318178,146.9334620051086
val/802,val/802,,1,ovarian_tumor,,#ffffff,542,482,"[[145, 40, 392, 198]]",0.917973022238425,0.8483827493261455,1.0,0.8483827493261455,1.0,0.9241913746630728,14.51191464171424,6.790088809546209,-0.15161725067385445,147.32945724972524
val/804,val/804,,1,ovarian_tumor,,#ffffff,535,957,"[[300, 72, 684, 411]]",0.9678526143059596,0.937707761237173,0.9899298138541349,0.9467386546038231,0.9977791291013405,0.9722588918525819,13.601470508735444,4.986680151337325,-0.043630526776594195,147.32945724972524
val/806,val/806,,1,ovarian_tumor,,#ffffff,540,959,"[[487, 97, 586, 216]]",0.9637434484249203,0.9300239858170821,0.952675996154257,0.9750710693199213,0.9991291767083272,0.9871001230141243,4.0,1.7199953343752872,0.02350754428165318,147.32945724972524
val/810,val/810,,1,ovarian_tumor,,#ffffff,598,565,"[[145, 105, 360, 319]]",0.9574536872393392,0.9183800043414891,0.957949215591137,0.9569586712766989,0.9957644099660176,0.9763615406213582,12.0,3.550624451086256,-0.0010340259152745016,147.32945724972524
val/816,val/816,,1,ovarian_tumor,,#ffffff,549,972,"[[316, 82, 518, 268]]",0.9641104912964581,0.9307078440277687,0.9765478743320058,0.951985930915486,0.9986315544865747,0.9753087427010303,8.760896221925762,3.1937267504367055,-0.02515180674917875,150.16495174495503
val/817,val/817,,1,ovarian_tumor,,#ffffff,572,957,"[[321, 75, 694, 366]]",0.9283215826068971,0.8662314809558949,0.957076915357985,0.901243754650792,0.9926049345098014,0.9469243445802966,23.706539182259394,10.622784979129687,-0.05833717208225553,150.16495174495503
val/821,val/821,,1,ovarian_tumor,,#ffffff,554,959,"[[204, 69, 747, 458]]",0.9525653562390153,0.9094270099933626,0.9951196334634312,0.9135013209710383,0.9980609388400153,0.9557811299055268,20.381315922065628,8.928368881449117,-0.08201859329046408,150.16495174495503
