sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms
aponeurosis/image_0884,,,aponeurosis,aponeurosis,,,800,1200,"[[180, 83, 1023, 124], [180, 245, 1023, 409]]",0.31328026053917135,0.18573344060069724,0.19245660510179508,0.841691647087418,0.9067863840378739,0.8742390155626459,98.2700361249552,18.84828689867025,3.373410029976505,42.44865500368178
aponeurosis/image_0885,,,aponeurosis,aponeurosis,,,800,1200,"[[180, 83, 1023, 120], [182, 245, 1023, 425]]",0.2880997472421391,0.1682923679566097,0.17353016893181475,0.8479222694543246,0.900633547717798,0.8742779085860612,108.01388591329336,20.02732802026448,3.8863104016656544,42.99975000321865
aponeurosis/image_0886,,,aponeurosis,aponeurosis,,,800,1200,"[[182, 85, 1024, 121], [180, 249, 1023, 419]]",0.2842905336747551,0.16569852836661011,0.16874957778828617,0.9016190574404455,0.908426057243947,0.9050225573421962,86.68333173107735,18.20847787429172,4.342941115809013,42.949383961968124
aponeurosis/image_0887,,,aponeurosis,aponeurosis,,,800,1200,"[[182, 86, 1024, 121], [180, 246, 1023, 423]]",0.2560779948566384,0.146840279611924,0.15145653990047583,0.8281118117273224,0.9005755118586937,0.864343661793008,104.6790280469993,20.636065311594972,4.46765304602552,42.95081598684192
aponeurosis/image_0888,,,aponeurosis,aponeurosis,,,800,1200,"[[180, 65, 1023, 136], [180, 312, 1023, 402]]",0.613466943663693,0.4424466772430813,0.4722160461099044,0.8752853157494294,0.9667630991667887,0.921024207458109,30.805843601498726,10.158815609544856,0.8535696170428607,42.450467008166015
aponeurosis/image_0889,,,aponeurosis,aponeurosis,,,800,1200,"[[180, 65, 1023, 133], [180, 318, 1023, 403]]",0.4708887603624446,0.30794931601840764,0.33846516268499527,0.7735305295160881,0.948580605413044,0.8610555674645661,37.656340767525464,13.413094132463996,1.2854066379528757,42.345087975263596
aponeurosis/image_0890,,,aponeurosis,aponeurosis,,,800,1200,"[[182, 72, 1023, 139], [180, 304, 1023, 416]]",0.5119383937433872,0.3440303758869407,0.3784877907164285,0.7907470431647404,0.9585789021662369,0.8746629726654886,35.43440870915367,11.77728079223353,1.0892273477777403,43.642112985253334
aponeurosis/image_0891,,,aponeurosis,aponeurosis,,,800,1200,"[[180, 76, 1023, 136], [180, 306, 1023, 428]]",0.4351263068431993,0.27805842014343296,0.30461648745519715,0.7612956393994769,0.9479632353493382,0.8546294373744076,44.0,14.638717984876656,1.4991938084488874,42.930486029945314
aponeurosis/image_0892,,,aponeurosis,aponeurosis,,,800,1200,"[[180, 68, 1023, 120], [180, 296, 1023, 390]]",0.5382592959333493,0.3682317215603831,0.4160757333145642,0.7620367386400257,0.9642776408280138,0.8631571897340198,32.2490309931942,10.283566868284344,0.8314856590396391,43.013021000660956
aponeurosis/image_0893,,,aponeurosis,aponeurosis,,,800,1200,"[[180, 65, 1023, 126], [180, 291, 1023, 387]]",0.6332437210879411,0.46331868443436347,0.5358445710538181,0.7739166469334596,0.9755478203788317,0.8747322336561456,29.0,8.039164009658274,0.44429315652379825,43.151951977051795
