sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms
aponeurosis/image_0250,,,aponeurosis,aponeurosis,,,800,1200,"[[162, 177, 1032, 215], [167, 492, 1033, 541]]",0.7873362022443925,0.6492617357767179,0.7217881063527501,0.8659787538428758,0.9881723178740803,0.9270755358584781,11.0,4.1573814202080275,0.19976866648403493,144.12267674924806
aponeurosis/image_0251,,,aponeurosis,aponeurosis,,,800,1200,"[[207, 129, 983, 154], [214, 359, 985, 446]]",0.7499643874643874,0.5999544172530697,0.6318331833183318,0.9224266316250548,0.9869063243595079,0.9546664779922813,10.0,4.091035102700387,0.45992115637319314,144.12267674924806
aponeurosis/image_0252,,,aponeurosis,aponeurosis,,,800,1200,"[[211, 136, 990, 177], [214, 442, 982, 492]]",0.773500416550958,0.6306568929895565,0.6708513969171483,0.9132377049180328,0.9883144506199231,0.950776077768978,8.0,4.020346450033932,0.36131147540983605,143.76020125928335
aponeurosis/image_0253,,,aponeurosis,aponeurosis,,,800,1200,"[[214, 127, 986, 162], [216, 448, 988, 506]]",0.8438967329522052,0.7299492675141082,0.7752921232669371,0.9258214944149225,0.9920382865852154,0.9589298905000689,7.0,2.853929813141218,0.19415826193832916,143.76020125928335
aponeurosis/image_0254,,,aponeurosis,aponeurosis,,,800,1200,"[[166, 133, 1032, 167], [162, 408, 1031, 484]]",0.8324475956403691,0.7129852095135231,0.794078656650464,0.8747126747613511,0.9909124494458956,0.9328125621036234,8.06225774829855,3.554607325583272,0.10154411963546878,143.76020125928335
aponeurosis/image_0255,,,aponeurosis,aponeurosis,,,800,1200,"[[167, 127, 1033, 163], [165, 414, 1035, 467]]",0.8180801745295883,0.6921621559262592,0.7555091041881784,0.891951357297892,0.9895203520850807,0.9407358546914864,10.0,3.5934997772438657,0.1805964380221806,143.76020125928335
aponeurosis/image_0256,,,aponeurosis,aponeurosis,,,800,1200,"[[159, 114, 1035, 166], [164, 337, 1036, 437]]",0.8201424752627675,0.6951199259804038,0.7456419391780125,0.9111829829580793,0.9892277150038153,0.9502053489809473,8.94427190999916,3.4653126872743045,0.2220114442094788,144.88986949436367
aponeurosis/image_0257,,,aponeurosis,aponeurosis,,,800,1200,"[[157, 141, 1035, 187], [164, 460, 1033, 495]]",0.8490202939118264,0.7376500987992096,0.8634353395689305,0.83507866273353,0.9941554627333247,0.9146170627334274,8.0,3.303492386053602,-0.03284169124877089,144.88986949436367
aponeurosis/image_0258,,,aponeurosis,aponeurosis,,,800,1200,"[[168, 149, 1029, 178], [167, 416, 1036, 513]]",0.8407224958949097,0.7252124645892352,0.7508863213201724,0.9549759958479305,0.9894884908283934,0.9722322433381619,7.0710678118654755,3.0008547592665624,0.2717983651226158,144.88986949436367
aponeurosis/image_0259,,,aponeurosis,aponeurosis,,,800,1200,"[[168, 142, 1035, 174], [167, 401, 1031, 441]]",0.865747947161728,0.7632765089517286,0.7789284337659,0.9743490838958534,0.9907384082076457,0.9825437460517495,6.0,2.5778470220530236,0.2508839601414336,144.88986949436367
aponeurosis/image_0260,,,aponeurosis,aponeurosis,,,800,1200,"[[164, 149, 1035, 183], [170, 410, 1033, 480]]",0.8602537423642345,0.7547765448677174,0.8028567848640521,0.9264893001735107,0.9914989950508958,0.9589941476122033,7.211102550927978,2.8384126027050027,0.15399074609600927,143.64375226432458
aponeurosis/image_0261,,,aponeurosis,aponeurosis,,,800,1200,"[[164, 156, 1035, 200], [162, 430, 1031, 476]]",0.7776351825145866,0.6361727459681784,0.7331969462601666,0.827807667389651,0.988432653794109,0.90812016059188,11.0,4.576226097348131,0.12903861863046112,143.64375226432458
aponeurosis/image_0262,,,aponeurosis,aponeurosis,,,800,1200,"[[166, 131, 1035, 163], [170, 404, 1032, 451]]",0.826159064082834,0.7038083600631332,0.7326425694297223,0.9470420991333539,0.9891610183421483,0.9681015587377511,7.280109889280518,3.173999690200791,0.29263864625081354,143.64375226432458
aponeurosis/image_0263,,,aponeurosis,aponeurosis,,,800,1200,"[[167, 137, 1031, 180], [166, 441, 1032, 491]]",0.8325339775085897,0.7131119548403946,0.9026139137510171,0.7725521774140895,0.9958098618129623,0.8841810196135259,11.0,3.892492092166156,-0.14409453959825022,143.64375226432458
aponeurosis/image_0264,,,aponeurosis,aponeurosis,,,800,1200,"[[166, 125, 1033, 162], [166, 408, 1032, 440]]",0.8243604482056538,0.7012016965127238,0.7615087387087695,0.8985205314009662,0.9899447609183497,0.944232646159658,8.0,3.4731814639383027,0.17992149758454107,143.973092752276
aponeurosis/image_0265,,,aponeurosis,aponeurosis,,,800,1200,"[[162, 126, 1032, 152], [168, 268, 1035, 365]]",0.7286045068632051,0.5730746339721462,0.600913652362765,0.9252056268737028,0.9828829677659741,0.9540442973198384,10.0,4.725960728767515,0.5396648474133292,143.973092752276
aponeurosis/image_0266,,,aponeurosis,aponeurosis,,,800,1200,"[[161, 132, 1032, 167], [161, 429, 1031, 480]]",0.8490919649456234,0.7377583082956813,0.7922906403940887,0.9146667424931756,0.9908815871423134,0.9527741648177446,7.0,3.1282341033360397,0.15445859872611464,143.973092752276
aponeurosis/image_0267,,,aponeurosis,aponeurosis,,,800,1200,"[[161, 142, 1032, 173], [162, 427, 1036, 457]]",0.8137383296016223,0.6859686609686609,0.7504285491662771,0.8887145889083695,0.989639769312628,0.9391771791104988,9.0,3.589451753756591,0.18427609116914276,143.973092752276
aponeurosis/image_0268,,,aponeurosis,aponeurosis,,,800,1200,"[[166, 126, 1031, 163], [164, 397, 1035, 443]]",0.825278092136134,0.7025306045724758,0.7349442013666978,0.9409302618328298,0.9883831919881408,0.9646567269104853,8.0,3.4575273994543743,0.28027442094662636,143.79079674836248
aponeurosis/image_0269,,,aponeurosis,aponeurosis,,,800,1200,"[[159, 131, 1033, 176], [164, 374, 1039, 439]]",0.7561962426437302,0.607970701303428,0.6674741521402527,0.8721203419695882,0.9856728437172487,0.9288965928434185,12.0,4.303946913062566,0.30659792468837693,143.79079674836248
aponeurosis/image_0270,,,aponeurosis,aponeurosis,,,800,1200,"[[164, 164, 1033, 198], [166, 405, 1035, 507]]",0.8052256889571199,0.673956312514172,0.6886165885805489,0.9693785105997463,0.9870270965942911,0.9782028035970187,8.0,3.499374019079297,0.4077187896358036,143.79079674836248
aponeurosis/image_0271,,,aponeurosis,aponeurosis,,,800,1200,"[[166, 171, 1036, 209], [167, 467, 1027, 507]]",0.8481862710300276,0.736391874568583,0.7913057299531113,0.9138775010707948,0.9915044957802859,0.9526909984255403,7.5989899450346785,2.9481753326216533,0.15489812151991678,143.79079674836248
aponeurosis/image_0272,,,aponeurosis,aponeurosis,,,800,1200,"[[164, 148, 1035, 180], [166, 411, 1033, 478]]",0.810871071740637,0.6819034105305832,0.7105666156202144,0.9441481897277575,0.9882318335237081,0.9661900116257328,8.0,3.4274905317205047,0.328725792871176,144.17091201175936
aponeurosis/image_0273,,,aponeurosis,aponeurosis,,,800,1200,"[[161, 151, 1035, 181], [167, 356, 1035, 430]]",0.8362160704910822,0.7185320653499147,0.7391326159480271,0.9626592616791898,0.9888098645348024,0.975734563106996,9.0,3.129591455696625,0.30241751061744526,144.17091201175936
aponeurosis/image_0274,,,aponeurosis,aponeurosis,,,800,1200,"[[164, 152, 1035, 198], [168, 452, 1032, 483]]",0.7708024722889104,0.6270777925531915,0.7911500249036622,0.7514753118697244,0.9913387016640955,0.87140700676691,13.601470508735444,4.890239241783468,-0.05014815368143224,144.17091201175936
aponeurosis/image_0275,,,aponeurosis,aponeurosis,,,800,1200,"[[164, 149, 1033, 214], [161, 456, 1038, 568]]",0.7544069315805199,0.6056608299352363,0.7824806962270485,0.7282778512198053,0.9908285650509857,0.8595532081353955,12.041594578792296,5.23193716115603,-0.06927052037014782,144.17091201175936
aponeurosis/image_0276,,,aponeurosis,aponeurosis,,,800,1200,"[[212, 153, 985, 198], [208, 444, 986, 522]]",0.8284001787337637,0.7070675188721429,0.7754572203311603,0.8891020340664793,0.9916279920194888,0.940365013042984,8.0,3.350923755373154,0.14655200926079048,143.81474276888184
aponeurosis/image_0277,,,aponeurosis,aponeurosis,,,800,1200,"[[211, 142, 986, 189], [209, 367, 985, 505]]",0.8446249329553291,0.7310396052736292,0.8094342947776537,0.8830145150437374,0.9930145748612982,0.9380145449525178,8.0,3.0329049271775244,0.09090326508378993,143.81474276888184
aponeurosis/image_0278,,,aponeurosis,aponeurosis,,,800,1200,"[[214, 144, 988, 178], [212, 429, 981, 463]]",0.8228884611620396,0.6990743306912034,0.7663142544659133,0.8884818598097922,0.991743326069922,0.940112592939857,8.0,3.3650727658427293,0.1594223318069743,143.81474276888184
aponeurosis/image_0279,,,aponeurosis,aponeurosis,,,800,1200,"[[209, 141, 988, 176], [212, 408, 986, 472]]",0.8363286669189053,0.7186983499065218,0.7862986897492145,0.8931577884032594,0.992250903470056,0.9427043459366578,10.0,3.104085060869778,0.1359014075021887,143.81474276888184
aponeurosis/image_0280,,,aponeurosis,aponeurosis,,,800,1200,"[[164, 173, 1036, 211], [167, 484, 1032, 555]]",0.8363860201080637,0.7187830625631862,0.7555544571583916,0.9365847680901905,0.9893342161279678,0.9629594921090792,8.0,3.2394849529527465,0.23959928925923657,143.35965999634936
aponeurosis/image_0281,,,aponeurosis,aponeurosis,,,800,1200,"[[168, 196, 1032, 267], [166, 522, 1033, 562]]",0.8208706296381302,0.6961667228984454,0.7213273455777557,0.952286282306163,0.9888788966251427,0.9705825894656528,7.0,3.1813473675979402,0.3201860266969611,143.35965999634936
aponeurosis/image_0282,,,aponeurosis,aponeurosis,,,800,1200,"[[209, 121, 985, 148], [211, 412, 986, 500]]",0.8300657983080435,0.7094978479196556,0.7232362232362233,0.9739246888293682,0.9898760127197168,0.9819003507745425,7.0,3.0643899667002774,0.3466204506065858,143.35965999634936
aponeurosis/image_0283,,,aponeurosis,aponeurosis,,,800,1200,"[[214, 126, 985, 177], [214, 431, 981, 478]]",0.7468921452878672,0.5960318120098651,0.6249709437470944,0.9279119930974978,0.9862225400824064,0.9570672665899521,10.0,4.458287783628878,0.4847282139775669,143.35965999634936
aponeurosis/image_0284,,,aponeurosis,aponeurosis,,,800,1200,"[[214, 152, 986, 205], [217, 401, 986, 562]]",0.7806468106864374,0.6402138588950623,0.7205474603268244,0.8516839829858448,0.9898273199916677,0.9207556514887563,10.63014581273465,4.058350948528799,0.18199567673105083,143.8942605163902
aponeurosis/image_0285,,,aponeurosis,aponeurosis,,,800,1200,"[[207, 158, 988, 204], [209, 493, 986, 517]]",0.7825008915985938,0.6427116752685172,0.6987776396008372,0.8890175194875357,0.9893682166310168,0.9391928680592763,8.0,3.951285320822772,0.2722466620359651,143.8942605163902
aponeurosis/image_0286,,,aponeurosis,aponeurosis,,,800,1200,"[[162, 140, 1036, 176], [168, 324, 1033, 447]]",0.8045081652993943,0.6729516186958083,0.6929131778441058,0.9589486767071209,0.9875343646664752,0.973241520686798,8.0,3.4495809432425975,0.3839377101915485,143.8942605163902
aponeurosis/image_0287,,,aponeurosis,aponeurosis,,,800,1200,"[[161, 141, 1036, 172], [162, 363, 1036, 447]]",0.8384398635622127,0.7218221745569685,0.7418838411673622,0.9638899307805094,0.9894323785045875,0.9766611546425485,7.0,2.9598566791531686,0.29924642820608993,143.8942605163902
aponeurosis/image_0288,,,aponeurosis,aponeurosis,,,800,1200,"[[167, 151, 1033, 204], [167, 537, 1033, 581]]",0.8305175220861024,0.7101581577926376,0.8313384985305904,0.8296981655290102,0.9931566098931595,0.9114273877110848,9.0,3.505916511061135,-0.001973122866894198,144.10569524625316
aponeurosis/image_0289,,,aponeurosis,aponeurosis,,,800,1200,"[[162, 167, 1033, 233], [167, 511, 1029, 558]]",0.8114716610706437,0.6827533130607801,0.8925889570552147,0.7438697670613739,0.9951959328418412,0.8695328499516075,10.0,4.62573213530185,-0.16661553878561056,144.10569524625316
aponeurosis/image_0290,,,aponeurosis,aponeurosis,,,800,1200,"[[191, 121, 1006, 144], [187, 353, 1004, 405]]",0.7837819374231453,0.6444419479862944,0.6590080128665384,0.966839421901993,0.9873187883370876,0.9770791051195403,8.0,3.674266780627596,0.46711330215312014,144.10569524625316
aponeurosis/image_0291,,,aponeurosis,aponeurosis,,,800,1200,"[[187, 132, 1013, 155], [192, 422, 1013, 463]]",0.8318824269305882,0.7121564182487957,0.7366415569950464,0.9554077171640373,0.9903769432202164,0.9728923301921268,8.0,2.9686174693369516,0.2969777608819616,144.10569524625316
aponeurosis/image_0292,,,aponeurosis,aponeurosis,,,800,1200,"[[187, 138, 1006, 180], [191, 448, 1006, 525]]",0.8424478990802144,0.7277840007467563,0.8075140467621242,0.8805409678694449,0.9919596098561296,0.9362502888627873,8.0,3.378045352126927,0.0904342424755774,143.33995422930457
aponeurosis/image_0293,,,aponeurosis,aponeurosis,,,800,1200,"[[191, 138, 1007, 176], [195, 393, 1002, 443]]",0.8132345124904033,0.685252917319798,0.7466518462289216,0.8928548272061207,0.9899424637896409,0.9413986454978809,9.0,3.6565200805355826,0.19581145043117423,143.33995422930457
aponeurosis/image_0294,,,aponeurosis,aponeurosis,,,800,1200,"[[195, 126, 1007, 162], [197, 407, 1004, 443]]",0.8410601015503759,0.725715028601144,0.7819521488205301,0.909834729601982,0.9916250862186775,0.9507299079103297,7.0,3.0857593958746725,0.16354271930110506,143.33995422930457
aponeurosis/image_0295,,,aponeurosis,aponeurosis,,,800,1200,"[[158, 119, 1036, 150], [166, 440, 1035, 513]]",0.8308480148973624,0.7106415808073266,0.7331005622448717,0.9586718592627409,0.9888240770403369,0.9737479681515389,7.0,3.1329591070606075,0.3076948902168804,143.33995422930457
aponeurosis/image_0296,,,aponeurosis,aponeurosis,,,800,1200,"[[189, 131, 1011, 158], [191, 445, 1008, 496]]",0.8354762201972288,0.7174402401114803,0.7427176385729346,0.9547107909564225,0.9900489077833979,0.9723798493699103,7.0,3.0685128569332774,0.2854289993581057,142.99884423962794
aponeurosis/image_0297,,,aponeurosis,aponeurosis,,,800,1200,"[[189, 137, 1006, 174], [193, 506, 1004, 565]]",0.8657883960972028,0.763339391977691,0.8481243775589244,0.8842038473740375,0.9940669622738773,0.9391354048239573,7.0,2.768126099304487,0.04254030513656159,142.99884423962794
aponeurosis/image_0298,,,aponeurosis,aponeurosis,,,800,1200,"[[189, 166, 1002, 252], [199, 458, 1006, 531]]",0.7663351136981482,0.6211858035413372,0.6479448350459708,0.9376614228692182,0.9860676807434565,0.9618645518063373,9.0,4.205244143480112,0.44713156453001485,142.99884423962794
aponeurosis/image_0299,,,aponeurosis,aponeurosis,,,800,1200,"[[143, 112, 971, 180], [147, 392, 982, 520]]",0.6773028296207104,0.512061902594447,0.5709555802600416,0.8323351183765502,0.9809438652835503,0.9066394918300502,14.866068747318506,5.75208028522824,0.45779312288613305,142.99884423962794
aponeurosis/image_0300,,,aponeurosis,aponeurosis,,,800,1200,"[[142, 100, 1058, 148], [145, 367, 1058, 599]]",0.6112337733514978,0.4401271874436226,0.5408543597844009,0.7026696189087506,0.9633622238512066,0.8330159213799786,42.44997055358225,11.238053640568063,0.2991845331317168,142.01944723026827
aponeurosis/image_0301,,,aponeurosis,aponeurosis,,,800,1200,"[[143, 121, 958, 180], [145, 397, 934, 504]]",0.705348675475754,0.5448174826028568,0.5923752887142592,0.8715675168938714,0.9835680474829275,0.9275677821883994,14.0,4.991195815070561,0.4713097144642787,142.01944723026827
aponeurosis/image_0302,,,aponeurosis,aponeurosis,,,800,1200,"[[145, 90, 1060, 167], [143, 553, 1058, 615]]",0.7643980794268134,0.6186442953020134,0.8796114281351985,0.6758710699202253,0.9929267286232014,0.8343988992717133,17.0,7.416881806618652,-0.2316254106053496,142.01944723026827
aponeurosis/image_0303,,,aponeurosis,aponeurosis,,,800,1200,"[[186, 141, 1006, 188], [193, 533, 1004, 632]]",0.837116516336796,0.7198627619164318,0.8313945260536073,0.8429178145087236,0.9935610580747812,0.9182394362917524,8.0,3.3289687966270205,0.013860192837465564,142.01944723026827
aponeurosis/image_0304,,,aponeurosis,aponeurosis,,,800,1200,"[[192, 137, 1008, 203], [192, 316, 1007, 603]]",0.5696287070630494,0.3982383524304679,0.4261542408815308,0.8587444556314457,0.9539724300325697,0.9063584428320077,66.48308055437865,15.054957763276162,1.015102451767395,143.14351699431427
aponeurosis/image_0305,,,aponeurosis,aponeurosis,,,800,1200,"[[187, 125, 1006, 158], [192, 571, 1007, 624]]",0.8282592954066051,0.7068622709441668,0.7504778205676793,0.9240279582733307,0.9906100615225076,0.9573190098979192,8.0,3.191359539139649,0.23125285378104035,143.14351699431427
aponeurosis/image_0306,,,aponeurosis,aponeurosis,,,800,1200,"[[191, 131, 1006, 170], [193, 569, 1010, 632]]",0.8403079807588867,0.7245958123509144,0.7716342082980525,0.9223995411451129,0.9913033757863883,0.9568514584657506,8.0,3.022475534566904,0.19538445966463105,143.14351699431427
aponeurosis/image_0307,,,aponeurosis,aponeurosis,,,800,1200,"[[192, 121, 1003, 161], [187, 362, 1006, 503]]",0.7915708354490875,0.6550411548063376,0.7050951177331383,0.9022231300854526,0.988089750243653,0.9451564401645528,10.222436805635926,3.937748228167583,0.27957648180301636,143.14351699431427
aponeurosis/image_0308,,,aponeurosis,aponeurosis,,,800,1200,"[[189, 136, 1004, 161], [189, 478, 1003, 559]]",0.8301589264733165,0.7096339368309766,0.7367800005488324,0.9506426371136211,0.9897054704177162,0.9701740537656687,8.0,3.167314410059177,0.29026661473639487,142.76254823198542
aponeurosis/image_0309,,,aponeurosis,aponeurosis,,,800,1200,"[[189, 123, 1011, 151], [194, 369, 1007, 532]]",0.7820224719101123,0.6420664206642066,0.6551132273960467,0.9699155668497418,0.9866845090113103,0.978300037930526,9.055385138137417,3.652834152676179,0.48053119108123615,142.76254823198542
aponeurosis/image_0310,,,aponeurosis,aponeurosis,,,800,1200,"[[192, 125, 1008, 167], [193, 508, 1003, 541]]",0.822374394090944,0.6983326364206565,0.7607185560553437,0.8949060584748317,0.990963735605677,0.9429348970402543,8.0,3.3411689507529982,0.1763957265816002,142.76254823198542
aponeurosis/image_0311,,,aponeurosis,aponeurosis,,,800,1200,"[[191, 129, 1006, 169], [193, 389, 1006, 421]]",0.7797628413268298,0.6390256482393211,0.7689291356352967,0.7909061892464382,0.9911500026471118,0.891028095946775,9.0,4.510895274165365,0.028581377129094972,142.76254823198542
aponeurosis/image_0312,,,aponeurosis,aponeurosis,,,800,1200,"[[193, 115, 1007, 151], [191, 406, 1003, 484]]",0.7990984498857729,0.6654154537561923,0.7007179542337788,0.9296161529680366,0.9880575298722702,0.9588368414201534,10.487766334866576,3.781930889929804,0.3266623858447489,142.57073524640873
aponeurosis/image_0313,,,aponeurosis,aponeurosis,,,800,1200,"[[189, 125, 1010, 162], [191, 440, 1007, 483]]",0.831366273254651,0.7114002054091064,0.7571900783425731,0.9216537303975922,0.9899519083188376,0.9558028193582149,8.0,3.4438033907783265,0.21720259781403453,142.57073524640873
aponeurosis/image_0314,,,aponeurosis,aponeurosis,,,800,1200,"[[195, 122, 1007, 173], [196, 411, 1007, 484]]",0.7593306629730843,0.6120330698207712,0.8417761792779084,0.6915943083147702,0.993756591114032,0.8426754497144011,11.0,5.592265775397171,-0.17841069236714097,142.57073524640873
aponeurosis/image_0315,,,aponeurosis,aponeurosis,,,800,1200,"[[193, 122, 1006, 174], [192, 388, 1004, 466]]",0.783460462053449,0.6440073977175335,0.7979766928429701,0.7694629335201703,0.9921670056377189,0.8808149695789446,13.0,4.449075616622117,-0.03573257161335525,142.57073524640873
aponeurosis/image_0316,,,aponeurosis,aponeurosis,,,800,1200,"[[193, 132, 1007, 158], [195, 416, 1006, 468]]",0.8456272412055834,0.7325426165537071,0.8046359483390672,0.89101923557332,0.9925342896799055,0.9417767626266127,7.0,3.0459281322907934,0.10735698226330252,141.7765404912643
aponeurosis/image_0317,,,aponeurosis,aponeurosis,,,800,1200,"[[192, 129, 1007, 159], [191, 393, 1006, 466]]",0.8314693763747328,0.7115512076141998,0.7596015056745818,0.9183575705731394,0.9908742714404662,0.9546159210068028,7.0,3.144959048713645,0.20899914456800683,141.7765404912643
aponeurosis/image_0318,,,aponeurosis,aponeurosis,,,800,1200,"[[189, 110, 1010, 155], [193, 475, 1006, 574]]",0.875386386269869,0.7783885732686248,0.9203698667391895,0.834595181138869,0.9968154909832063,0.9157053360610377,6.324555320336759,2.7467945868334946,-0.09319588645835902,141.7765404912643
aponeurosis/image_0319,,,aponeurosis,aponeurosis,,,800,1200,"[[193, 118, 1006, 159], [191, 482, 1010, 580]]",0.8268273092369478,0.7047788580035602,0.8356649979705046,0.8181745926612797,0.993415053320394,0.9057948229908368,8.0,3.738617056920317,-0.02092992449331037,141.7765404912643
aponeurosis/image_0320,,,aponeurosis,aponeurosis,,,800,1200,"[[191, 131, 1007, 166], [191, 467, 1004, 526]]",0.8523350952139599,0.7426689547266946,0.8025580190351523,0.908695115173223,0.9921950293980039,0.9504450722856135,8.0,2.9527791581256277,0.13224850243932562,142.4199002503883
aponeurosis/image_0321,,,aponeurosis,aponeurosis,,,800,1200,"[[193, 122, 1008, 177], [191, 481, 1007, 572]]",0.7726752382903346,0.6295605388210345,0.8393810870248194,0.7157911187515349,0.9932966131233413,0.854543865937438,12.0,5.405062207899037,-0.1472394007724766,142.4199002503883
aponeurosis/image_0322,,,aponeurosis,aponeurosis,,,800,1200,"[[189, 129, 1007, 180], [189, 473, 1008, 518]]",0.8163086725276528,0.689629680966572,0.8407356295941645,0.7932610544217688,0.9938690414238135,0.8935650479227911,8.0,3.922525825772158,-0.05646789965986394,142.4199002503883
aponeurosis/image_0323,,,aponeurosis,aponeurosis,,,800,1200,"[[187, 130, 1008, 165], [191, 414, 1007, 532]]",0.8461136726502231,0.7332729859045648,0.7826855123674912,0.9207287370506284,0.9915282601185742,0.9561284985846012,7.0,2.9392343192785884,0.17637125320689767,142.4199002503883
aponeurosis/image_0324,,,aponeurosis,aponeurosis,,,800,1200,"[[191, 133, 1007, 173], [191, 458, 1003, 533]]",0.8476877635890729,0.7356406855743726,0.7848648942828377,0.9214427193150597,0.9914870065403393,0.9564648629276995,7.0,2.982899167738262,0.1740144399718868,143.31663300981745
aponeurosis/image_0325,,,aponeurosis,aponeurosis,,,800,1200,"[[192, 122, 1008, 183], [192, 394, 1004, 494]]",0.7621700140457869,0.6157307729609155,0.8344461384785238,0.7014163554809201,0.9931150060727439,0.847265680776832,13.0,5.7180524786289,-0.1594228517135471,143.31663300981745
aponeurosis/image_0326,,,aponeurosis,aponeurosis,,,800,1200,"[[187, 140, 1008, 176], [193, 337, 1007, 455]]",0.8419830456313124,0.7270904302867773,0.7857702349869452,0.9068583137467607,0.9911470910020781,0.9490027023744194,9.0,3.1644396881396997,0.15410112698125716,143.31663300981745
aponeurosis/image_0327,,,aponeurosis,aponeurosis,,,800,1200,"[[191, 144, 1011, 180], [195, 447, 1007, 493]]",0.8622416263046593,0.757842478894858,0.8313994790433341,0.8954602131036046,0.9930702748531435,0.9442652439783741,7.0,2.929970026864124,0.07705168895941963,143.31663300981745
aponeurosis/image_0328,,,aponeurosis,aponeurosis,,,800,1200,"[[192, 129, 1008, 155], [195, 389, 1007, 546]]",0.8574379250822501,0.7504519394659367,0.7849752829628028,0.9446394902802159,0.9914338414916308,0.9680366658859234,6.0,2.7172421208788893,0.2034002990702815,142.5509830005467
aponeurosis/image_0329,,,aponeurosis,aponeurosis,,,800,1200,"[[191, 134, 1006, 198], [193, 381, 1007, 473]]",0.8487770146995565,0.7372828943977735,0.7818281185954365,0.9282655246252677,0.9914074590659702,0.9598364918456189,8.0,2.9156758214873872,0.1873012783077023,142.5509830005467
aponeurosis/image_0330,,,aponeurosis,aponeurosis,,,800,1200,"[[192, 140, 1007, 200], [193, 448, 1007, 517]]",0.7835865835725789,0.6441778535080246,0.7403800349335733,0.8321484874624469,0.9894104045743598,0.9107794460184033,11.0,4.382710521239353,0.1239477676313989,142.5509830005467
aponeurosis/image_0331,,,aponeurosis,aponeurosis,,,800,1200,"[[189, 144, 1008, 205], [195, 492, 1011, 550]]",0.7562688638086655,0.6080645903298523,0.7478076379066478,0.7649237535808328,0.9903667548768641,0.8776452542288484,11.0,4.8940173442033,0.02288839376139356,142.5509830005467
aponeurosis/image_0332,,,aponeurosis,aponeurosis,,,800,1200,"[[193, 155, 1004, 203], [191, 481, 1006, 552]]",0.8122913122913122,0.6839146001856518,0.7323355674201977,0.9118458274398868,0.9898843000042932,0.95086506372209,10.0,3.35098773562641,0.24512022630834512,142.32960148365237
aponeurosis/image_0333,,,aponeurosis,aponeurosis,,,800,1200,"[[261, 134, 932, 189], [267, 447, 932, 498]]",0.8386207937796063,0.7220904156781176,0.7527442742919095,0.9466149716671637,0.9922073956065429,0.9694111836368533,8.0,2.96894806068033,0.25755187252353967,142.32960148365237
aponeurosis/image_0334,,,aponeurosis,aponeurosis,,,800,1200,"[[191, 168, 1007, 206], [193, 501, 1003, 555]]",0.8530789295441772,0.7437991606563968,0.7882290279627164,0.9295562325303853,0.9914325024052991,0.9604943674678422,8.0,2.9604459527086835,0.1792971326277441,142.32960148365237
aponeurosis/image_0335,,,aponeurosis,aponeurosis,,,800,1200,"[[192, 167, 1006, 207], [196, 497, 1008, 552]]",0.8767172216727113,0.7804955605019201,0.8360582717602054,0.9215329521169063,0.9932384095511653,0.9573856808340357,7.0,2.618003877335108,0.10223531450355225,142.32960148365237
aponeurosis/image_0336,,,aponeurosis,aponeurosis,,,800,1200,"[[193, 134, 1007, 185], [191, 484, 1013, 555]]",0.8491320672579855,0.7378188609659803,0.8287702153650052,0.8705196507768264,0.9930227701377159,0.9317712104572711,9.0,3.2132067317110113,0.05037516387269532,142.06341400858946
aponeurosis/image_0337,,,aponeurosis,aponeurosis,,,800,1200,"[[195, 144, 1013, 193], [196, 453, 1004, 530]]",0.7794206701655229,0.6385661719105304,0.827861603194597,0.736335248265834,0.9930036414178328,0.8646694448418334,12.041594578792296,5.111604131212667,-0.11055755524302162,142.06341400858946
aponeurosis/image_0338,,,aponeurosis,aponeurosis,,,800,1200,"[[192, 144, 1006, 192], [192, 456, 1004, 526]]",0.7696907762764468,0.6256075801390513,0.8431643540273094,0.7079958222119067,0.9938118582420399,0.8509038402269733,11.94093998214371,5.297312800050866,-0.16031101311361262,142.06341400858946
aponeurosis/image_0339,,,aponeurosis,aponeurosis,,,800,1200,"[[189, 118, 1011, 154], [195, 388, 1007, 422]]",0.84285649758345,0.7283940978999142,0.790008467400508,0.9032820214928841,0.991991500657149,0.9476367610750165,9.0,3.070216857573001,0.14338270887791654,142.06341400858946
aponeurosis/image_0340,,,aponeurosis,aponeurosis,,,800,1200,"[[191, 133, 1010, 162], [192, 386, 1002, 526]]",0.8161354108993119,0.6893823993158555,0.7220309569793154,0.9384458672875436,0.9893502710957071,0.9638980691916254,9.0,3.300771889136418,0.29973079161816063,142.43977924343199
aponeurosis/image_0341,,,aponeurosis,aponeurosis,,,800,1200,"[[193, 131, 1003, 163], [192, 390, 1006, 533]]",0.7673456497710406,0.6225148596023775,0.6471011212016299,0.942477017958962,0.9858159596411548,0.9641464888000584,10.770329614269007,4.107150080662003,0.4564601838563283,142.43977924343199
aponeurosis/image_0342,,,aponeurosis,aponeurosis,,,800,1200,"[[193, 136, 1010, 173], [189, 512, 1006, 537]]",0.8245284110635344,0.7014447808215807,0.7510013702961948,0.9140153944836433,0.989826877112896,0.9519211357982696,7.0,3.5807026372656168,0.21706221937139192,142.43977924343199
