sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms
GIST/original_gist059_3,GIST/original_gist059_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,476,"[[218, 149, 275, 188]]",0.8621137366917684,0.7576449109995436,0.7663896583564174,0.9851632047477745,0.9977112668092979,0.9914372357785362,7.674116076876734,3.1158080081719923,0.285459940652819,142.97619675016904
GIST/original_gist060_4,GIST/original_gist060_4,,1,gastrointestinal_submucosal_tumor,,#ffffff,446,533,"[[307, 192, 378, 269]]",0.9054497701904136,0.8272345530893821,0.8303894018466479,0.9954282964388835,0.9963821169539565,0.99590520669642,7.0710678118654755,3.303897052742108,0.1987487969201155,142.97619675016904
GIST/original_gist061_1,GIST/original_gist061_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,415,"[[137, 145, 187, 231]]",0.9334341906202723,0.875177304964539,0.9208955223880597,0.946319018404908,0.9981605525283727,0.9722397854666402,4.0,1.8790768513162688,0.027607361963190184,142.0108017500752
GIST/original_gist062_1,GIST/original_gist062_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,476,"[[280, 112, 430, 326]]",0.9667554826808772,0.9356502420058717,0.9856235372785022,0.9485962513072158,0.9982618010570675,0.9734290261821417,7.0710678118654755,2.651075472687479,-0.037567371892848526,142.0108017500752
GIST/original_gist063_3,GIST/original_gist063_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,496,478,"[[158, 179, 237, 231]]",0.9182512595481879,0.8488581730769231,0.8527014790220344,0.9947183098591549,0.9979167378163314,0.9963175238377431,4.123105625617661,2.152270251639402,0.1665492957746479,142.0108017500752
GIST/original_gist064_1,GIST/original_gist064_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,466,475,"[[99, 122, 185, 197]]",0.8035301173849713,0.6715840733314237,0.6934338952972493,0.9551843552658382,0.9904223321829043,0.9728033437243713,26.476404589747453,8.029465045763144,0.3774699531472805,142.0108017500752
GIST/original_gist065_4,GIST/original_gist065_4,,1,gastrointestinal_submucosal_tumor,,#ffffff,356,415,"[[215, 114, 320, 219]]",0.9724635907477664,0.9464030490709862,0.9905260533532785,0.9550480769230769,0.9994548845215895,0.9772514807223331,3.0,1.3185086067948704,-0.03581730769230769,142.74352524989808
GIST/original_gist066_6,GIST/original_gist066_6,,1,gastrointestinal_submucosal_tumor,,#ffffff,356,416,"[[214, 73, 302, 175]]",0.9097461851085039,0.8344352229568153,0.8742815033161385,0.9482097186700768,0.9939861816130852,0.971097950141581,8.021790211904493,3.723077488905432,0.08455882352941177,142.74352524989808
GIST/original_gist067_2,GIST/original_gist067_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,466,476,"[[275, 199, 313, 233]]",0.8215878679750223,0.6971990915972748,0.6971990915972748,1.0,0.9981891849068562,0.999094592453428,7.615773105863909,3.0389681875136425,0.43431053203040176,142.74352524989808
GIST/original_gist068_2,GIST/original_gist068_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,356,415,"[[219, 133, 338, 261]]",0.9269117025771019,0.8637795275590551,0.9729969449098256,0.884994621728218,0.9979939085105137,0.9414942651193658,8.94427190999916,3.9510657615605513,-0.0904446038006454,142.74352524989808
GIST/original_gist069_4,GIST/original_gist069_4,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,477,"[[158, 271, 219, 316]]",0.7446954140999316,0.5932388222464559,0.5932388222464559,1.0,0.9952471361765568,0.9976235680882783,9.864048942240773,5.875908929746789,0.6856617647058824,143.17783274964313
GIST/original_gist070_1,GIST/original_gist070_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,446,532,"[[175, 98, 285, 172]]",0.8826636050516647,0.7899712289354706,0.812455967310131,0.9661528150134048,0.9942456680385986,0.9801992415260017,21.0,4.77385244509949,0.18917560321715818,143.17783274964313
GIST/original_gist071_1,GIST/original_gist071_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,474,"[[179, 292, 284, 388]]",0.941556576680069,0.8895672229005562,0.908297548136861,0.9773438664480548,0.996915895252249,0.9871298808501519,5.00990195135928,2.4091539680310725,0.07601729020718438,143.17783274964313
GIST/original_gist072_1,GIST/original_gist072_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,446,532,"[[278, 192, 383, 314]]",0.9406245112860345,0.8879047337860447,0.9919736118746564,0.8943298969072165,0.9996786745545461,0.9470042857308814,7.933587386567325,3.02147446923245,-0.09843378271213322,143.17783274964313
