sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms,concept,text_score
patient0002_2CH_ES_f000__lv,patient0002_2CH_ES_f000,patient0002_2CH_ES_f000__lv,1,LV,0,#1f77b4,748,584,[],0.8998670147268877,0.8179620343839542,0.8197603984385516,0.9973251815055407,0.9904017318458447,0.9938634566756928,15.0,6.965467294331806,0.21660570991866368,226.52583988383412,object,0.78515625
patient0002_2CH_ES_f000__la,patient0002_2CH_ES_f000,patient0002_2CH_ES_f000__la,3,LA,0,#2ca02c,748,584,[],0.015375994620643282,0.0077475605348753165,0.01539013774846323,0.015361877463274812,0.947059618242526,0.4812107478529004,200.83711374076213,92.12930516015314,-0.0018362594052311,228.08781010098755,object,0.78515625
patient0002_4CH_ED_f000__lv,patient0002_4CH_ED_f000,patient0002_4CH_ED_f000__lv,1,LV,0,#1f77b4,748,584,[],0.23798536085940006,0.13506434939466472,0.297998545788527,0.19809208852709234,0.953854126312506,0.5759731074197991,42.185299435662536,18.749668757293247,-0.3352582040193335,227.27120900526643,object,0.80859375
patient0002_4CH_ED_f000__la,patient0002_4CH_ED_f000,patient0002_4CH_ED_f000__la,3,LA,0,#2ca02c,748,584,[],0.0,0.0,0.0,0.0,0.9382521757418081,0.46912608787090404,273.15617593921235,131.6823484210232,0.9153412006157003,230.41448881849647,object,0.80859375
patient0002_4CH_ES_f000__lv,patient0002_4CH_ES_f000,patient0002_4CH_ES_f000__lv,1,LV,0,#1f77b4,748,584,[],0.037115481593545135,0.01890864248278697,0.040659389225261855,0.034139824847855126,0.9470411140712982,0.4905904694595767,44.181444068749045,16.899242814825612,-0.16034585126911088,228.27320406213403,object,0.77734375
patient0002_4CH_ES_f000__la,patient0002_4CH_ES_f000,patient0002_4CH_ES_f000__la,3,LA,0,#2ca02c,748,584,[],0.0024101719092004623,0.001206539938934305,0.002165554426128077,0.002717089941222136,0.9460885677582033,0.4744028288497127,248.0,116.37536730119773,0.25468559387823003,224.98170100152493,object,0.77734375
patient0003_2CH_ED_f000__lv,patient0003_2CH_ED_f000,patient0003_2CH_ED_f000__lv,1,LV,0,#1f77b4,591,487,[],0.03612005370367697,0.018392190302566967,0.03243958095633233,0.04074255007327797,0.8548764740657768,0.4478095120695274,61.85466837676846,25.10613928870919,0.25595179938120827,227.6086169295013,object,0.77734375
patient0003_2CH_ED_f000__la,patient0003_2CH_ED_f000,patient0003_2CH_ED_f000__la,3,LA,0,#2ca02c,591,487,[],0.0,0.0,0.0,0.0,0.8584755403868032,0.4292377701934016,281.8978394476231,130.87826991674314,1.5160827298231878,224.94219010695815,object,0.77734375
patient0003_2CH_ES_f000__lv,patient0003_2CH_ES_f000,patient0003_2CH_ES_f000__lv,1,LV,0,#1f77b4,591,487,[],0.007105620224237663,0.0035654775769086056,0.005357671701262687,0.01054639885526525,0.8626351562383806,0.4365907775468229,78.55316633762983,34.28773719737207,0.9684667973925486,225.51772417500615,object,0.7734375
patient0003_2CH_ES_f000__la,patient0003_2CH_ES_f000,patient0003_2CH_ES_f000__la,3,LA,0,#2ca02c,591,487,[],0.0,0.0,0.0,0.0,0.8607703120607253,0.43038515603036265,265.39479259722873,126.42669055360955,0.7651839178785287,223.63884607329965,object,0.7734375
patient0003_4CH_ED_f000__lv,patient0003_4CH_ED_f000,patient0003_4CH_ED_f000__lv,1,LV,0,#1f77b4,591,487,[],0.1052968474955993,0.055574324324324326,0.11038248032696883,0.10065919394765388,0.8841954388082457,0.4924273163779498,49.66286273609181,19.48030345813355,-0.08808722498817902,225.4426630679518,object,0.80078125
patient0003_4CH_ED_f000__la,patient0003_4CH_ED_f000,patient0003_4CH_ED_f000__la,3,LA,0,#2ca02c,591,487,[],0.00021875615251678953,0.00010939004113065546,0.0001525041176111755,0.00038678734431809393,0.8807486631016043,0.44056772522296117,290.34002913176806,134.66347594668568,1.5362419741626054,230.83066893741488,object,0.80078125
patient0003_4CH_ES_f000__lv,patient0003_4CH_ES_f000,patient0003_4CH_ES_f000__lv,1,LV,0,#1f77b4,591,487,[],0.10777027027027027,0.05695411533654705,0.09053926206244087,0.13310152990264257,0.891683286572243,0.5123924082374428,54.31204615342459,21.768479958227953,0.47009735744089015,225.27399891987443,object,0.76171875
patient0003_4CH_ES_f000__la,patient0003_4CH_ES_f000,patient0003_4CH_ES_f000__la,3,LA,0,#2ca02c,591,487,[],0.0,0.0,0.0,0.0,0.8838589166025711,0.44192945830128555,269.83569015613716,122.9279100067027,1.144451207141408,224.49876903556287,object,0.76171875
patient0004_2CH_ED_f000__lv,patient0004_2CH_ED_f000,patient0004_2CH_ED_f000__lv,1,LV,0,#1f77b4,641,454,[],0.9774311429924883,0.9558585089838192,0.9794859622948596,0.9753849270664505,0.9976855216948868,0.9865352243806687,5.0,1.8807023262445952,-0.004186925985953539,236.40955006703734,object,0.79296875
patient0004_2CH_ED_f000__la,patient0004_2CH_ED_f000,patient0004_2CH_ED_f000__la,3,LA,0,#2ca02c,641,454,[],0.0035780488856317627,0.0017922307875018893,0.002814322528143225,0.004910661460182227,0.8927117382675694,0.44881119986387585,218.3845087081478,90.37346634204685,0.7448822624541475,232.87495994009078,object,0.79296875
patient0004_2CH_ES_f000__lv,patient0004_2CH_ES_f000,patient0004_2CH_ES_f000__lv,1,LV,0,#1f77b4,641,454,[],0.924956369982548,0.8603896103896104,0.9761689971432868,0.8788494077834179,0.9988524429932052,0.9388509253883115,14.866068747318506,4.243525958932664,-0.09969543147208122,227.79905190691352,object,0.796875
patient0004_2CH_ES_f000__la,patient0004_2CH_ES_f000,patient0004_2CH_ES_f000__la,3,LA,0,#2ca02c,641,454,[],0.007095525713950624,0.003560394291599235,0.009096376484739137,0.005816189194385695,0.9512194219310907,0.47851780556273815,165.63061112484505,82.83112425941503,-0.3606037300519131,223.81033119745553,object,0.796875
patient0004_4CH_ED_f000__lv,patient0004_4CH_ED_f000,patient0004_4CH_ED_f000__lv,1,LV,0,#1f77b4,641,454,[],0.9391958420092651,0.8853621424223981,0.9648139550308417,0.9149029843705777,0.9959068726732635,0.9554049285219206,12.806248474865697,5.277050280467038,-0.051731186515299225,236.6103350650519,object,0.80859375
patient0004_4CH_ED_f000__la,patient0004_4CH_ED_f000,patient0004_4CH_ED_f000__la,3,LA,0,#2ca02c,641,454,[],0.021539498998393462,0.01088699975940332,0.018007561185912315,0.02679496669133975,0.8906330217286121,0.45871399420997594,224.38078429401264,93.62308820072968,0.48798420922773256,231.17183707654476,object,0.80859375
patient0004_4CH_ES_f000__lv,patient0004_4CH_ES_f000,patient0004_4CH_ES_f000__lv,1,LV,0,#1f77b4,641,454,[],0.8989447120899289,0.8164392124179602,0.9635458289789144,0.842461703843053,0.9978231262550062,0.9201424150490296,17.708709183225725,5.940605103719408,-0.12566514377855414,225.19307606853545,object,0.78515625
patient0004_4CH_ES_f000__la,patient0004_4CH_ES_f000,patient0004_4CH_ES_f000__la,3,LA,0,#2ca02c,641,454,[],0.008411428571428571,0.004223477023366846,0.011311243622056925,0.006695047847760434,0.938971126736513,0.4728330872921367,177.52878010561187,89.15874881323703,-0.4081068296765273,225.4990041255951,object,0.78515625
patient0005_2CH_ED_f000__lv,patient0005_2CH_ED_f000,patient0005_2CH_ED_f000__lv,1,LV,0,#1f77b4,591,487,[],0.9577018200266345,0.9188366999269896,0.9809041309431021,0.9355718002725808,0.9983270360085583,0.9669494181405696,11.670463013896407,3.1899954118727556,-0.046214843266014126,230.20333284512162,object,0.79296875
patient0005_2CH_ED_f000__la,patient0005_2CH_ED_f000,patient0005_2CH_ED_f000__la,3,LA,0,#2ca02c,591,487,[],3.747283219665742e-05,1.8736767158194526e-05,4.3301290378453275e-05,3.3027280533720854e-05,0.9103320273822606,0.45518252733139714,203.21810813886256,100.55393900693154,-0.23726798335425062,231.14060703665018,object,0.79296875
patient0005_2CH_ES_f000__lv,patient0005_2CH_ES_f000,patient0005_2CH_ES_f000__lv,1,LV,0,#1f77b4,591,487,[],0.9531396438612934,0.9104744852282901,0.9432887239962899,0.9631984846434853,0.9968648708041093,0.9800316777237974,6.4031242374328485,2.5286267206335094,0.021106751454471655,224.930188851431,object,0.7890625
patient0005_2CH_ES_f000__la,patient0005_2CH_ES_f000,patient0005_2CH_ES_f000__la,3,LA,0,#2ca02c,591,487,[],0.0,0.0,0.0,0.0,0.9410508062846855,0.47052540314234276,214.07287913090238,99.4882866507496,-0.5248378769753825,224.5482699945569,object,0.7890625
patient0005_4CH_ED_f000__lv,patient0005_4CH_ED_f000,patient0005_4CH_ED_f000__lv,1,LV,0,#1f77b4,591,487,[],0.9309790670842262,0.8708707551169872,0.9564389128778258,0.9068395279762382,0.9960860089082285,0.9514627684422334,15.297058540778355,5.2457364169226395,-0.051858392871477886,229.99450797215104,object,0.77734375
patient0005_4CH_ED_f000__la,patient0005_4CH_ED_f000,patient0005_4CH_ED_f000__la,3,LA,0,#2ca02c,591,487,[],0.001977543890488014,0.000989750582853121,0.00190500381000762,0.002055827127781077,0.911340663638278,0.45669824538302956,208.07931180201456,94.25475862086776,0.07917218694321349,231.6886899061501,object,0.77734375
patient0005_4CH_ES_f000__lv,patient0005_4CH_ES_f000,patient0005_4CH_ES_f000__lv,1,LV,0,#1f77b4,591,487,[],0.008115105048292343,0.004074083331250469,0.0066962451729521,0.010296904611497158,0.9111023688632177,0.4606996367373574,59.01101542821312,24.97661616940466,0.5377132027795325,229.86765415407717,object,0.8046875
patient0005_4CH_ES_f000__la,patient0005_4CH_ES_f000,patient0005_4CH_ES_f000__la,3,LA,0,#2ca02c,591,487,[],0.0011566265060240963,0.0005786478927572572,0.0012324377618930244,0.0010896015690262594,0.9065943354182354,0.45384196849363084,218.96118377465902,107.64606568651509,-0.11589728689209312,225.1362851820886,object,0.8046875
patient0006_2CH_ED_f000__lv,patient0006_2CH_ED_f000,patient0006_2CH_ED_f000__lv,1,LV,0,#1f77b4,669,552,[],0.025164678383875178,0.012742671810873542,0.022040252040517905,0.029321260566618327,0.8921337771065789,0.4607275188365986,70.83325482190321,26.201769607468663,0.3303505110883175,224.44647690281272,object,0.8046875
patient0006_2CH_ED_f000__la,patient0006_2CH_ED_f000,patient0006_2CH_ED_f000__la,3,LA,0,#2ca02c,669,552,[],0.0007143411755571085,0.0003572982041881563,0.0006114907079998936,0.0008587857516242252,0.8902500978085055,0.44555444178006487,272.1057693220112,129.54933408714646,0.4044134119931297,226.82912787422538,object,0.8046875
patient0006_2CH_ES_f000__lv,patient0006_2CH_ES_f000,patient0006_2CH_ES_f000__lv,1,LV,0,#1f77b4,669,552,[],0.06322398617099485,0.032643932865525874,0.048920730582375005,0.08934688605604538,0.9119980880901102,0.5006724870730778,76.53757247260981,27.025253222657565,0.8263604200595271,224.20526202768087,object,0.77734375
patient0006_2CH_ES_f000__la,patient0006_2CH_ES_f000,patient0006_2CH_ES_f000__la,3,LA,0,#2ca02c,669,552,[],0.005120880652128475,0.0025670130096917838,0.004520017219113216,0.005905986339895541,0.9059953890556856,0.45595068769779057,241.81832021565216,116.94108973685218,0.3066291683406991,225.12676403857768,object,0.77734375
