sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms
AP/US_117,,,,,,,480,640,"[316, 127, 376, 132]",0.015080113100848256,0.007597340930674264,0.007950969024349842,0.1458966565349544,0.9804836559987747,0.5631901562668645,119.28243072430858,51.78042319192405,17.34954407294833,76.94916125001328
AP/US_118,,,,,,,480,640,"[316, 127, 374, 133]",0.018158538004888838,0.009162457418066487,0.009437386569872959,0.2392638036809816,0.9733212979920097,0.6062925508364957,148.44707846687177,66.32232266817053,24.35276073619632,76.94916125001328
AP/US_119,,,,,,,480,640,"[313, 126, 374, 133]",0.02580785079158534,0.013072613424145885,0.013419034731619305,0.3361581920903955,0.9714873258898601,0.6538227589901278,138.89771619060616,56.08457425365324,24.050847457627118,76.94916125001328
AP/US_120,,,,,,,480,640,"[318, 126, 392, 134]",0.019832369259827648,0.010015500178848218,0.010562052055827989,0.16216216216216217,0.9743415003162885,0.5682518312392253,141.59481451342768,57.492434148521895,14.353281853281853,76.94916125001328
AP/US_485,,,,,,,480,640,"[265, 130, 350, 142]",0.02337228714524207,0.011824324324324325,0.02348993288590604,0.023255813953488372,0.9981017488698556,0.510678781411672,67.01863081289632,30.533686502102253,-0.009966777408637873,76.94916125001328
AP/US_641,,,,,,,480,640,"[278, 115, 418, 134]",0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,76.94916125001328
AP/US_642,,,,,,,480,640,"[279, 116, 412, 135]",0.0,0.0,0.0,0.0,0.9998302539661814,0.4999151269830907,121.60305223274433,61.20387448928249,-0.9395348837209302,44.57212818738299
AP/US_643,,,,,,,480,640,"[278, 115, 396, 134]",0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,44.57212818738299
AP/US_644,,,,,,,480,640,"[277, 114, 396, 133]",0.0,0.0,0.0,0.0,1.0,0.5,798.6000250438263,798.6000250438263,-1.0,44.57212818738299
AP/US_767,,,,,,,480,640,"[257, 110, 390, 133]",0.0028383434395561863,0.001421188630490956,0.0015032456440040997,0.025374855824682813,0.952297010116442,0.4888359329705624,166.1736312103178,65.1061589244949,15.8800461361015,44.57212818738299
AP/US_768,,,,,,,480,640,"[269, 111, 389, 134]",0.00242450958783337,0.0012137261392474899,0.0012766204375326408,0.024043715846994537,0.9438072383564328,0.48392547710171363,164.05490028285467,59.24714704479234,17.833879781420766,44.57212818738299
AP/US_769,,,,,,,480,640,"[269, 108, 390, 134]",0.024120603015075376,0.012207527975584944,0.012588212855235552,0.2875816993464052,0.9323891054648984,0.6099854024056518,229.00172231848686,77.71228798603586,21.845315904139433,44.57212818738299
AP/US_770,,,,,,,480,640,"[265, 111, 393, 134]",0.005664218072395788,0.0028401526582053785,0.0029553010712966383,0.06794055201698514,0.9294973519059094,0.4987189519614473,244.1360096625446,82.85066545429817,21.989384288747345,44.57212818738299
AP/US_771,,,,,,,480,640,"[265, 111, 393, 132]",0.016590006683178046,0.008364385951002933,0.00856053229470951,0.2674271229404309,0.9202476412400338,0.5938373820902323,250.4506872639278,85.27176915139854,30.23954372623574,44.57212818738299
AP/US_772,,,,,,,480,640,"[273, 111, 392, 132]",0.01078167115902965,0.005420054200542005,0.005547728073265234,0.19062027231467474,0.926319326415236,0.5584697993649553,237.1286001560702,79.50801984530638,33.360060514372165,44.57212818738299
AP/US_773,,,,,,,480,640,"[272, 112, 391, 132]",0.04651362368590431,0.02381056978429908,0.024064289837055455,0.6930946291560103,0.9282646580814443,0.8106796436187274,237.1922750713675,81.50375909897687,27.80179028132992,44.57212818738299
AP/US_774,,,,,,,480,640,"[269, 113, 388, 130]",0.00215633423180593,0.0010793308148947653,0.001127466332602568,0.024657534246575342,0.9479655431200443,0.48631153868330984,189.47473537791768,73.47517441074173,20.86986301369863,44.57212818738299
AP/US_775,,,,,,,480,640,"[271, 112, 389, 131]",0.006556432148132138,0.0032889981205725025,0.0033757465593352376,0.11346633416458853,0.912316660030418,0.5128914970975033,241.84162918882475,89.25318676403857,32.61221945137157,44.57212818738299
AP/US_776,,,,,,,480,640,"[270, 113, 390, 130]",0.0071149873766353,0.0035701946331912933,0.003665602459501005,0.12062256809338522,0.9175078076813878,0.5190651878873865,237.33858552069063,89.26991001615818,31.90661478599222,44.57212818738299
AP/US_777,,,,,,,480,640,"[271, 112, 389, 129]",0.00015543034777540314,7.772121400536276e-05,7.996481548118828e-05,0.0027624309392265192,0.9183981779976246,0.46058030446842557,237.9357046361022,87.67879532522466,33.54558011049724,44.57212818738299
AP/US_778,,,,,,,480,640,"[270, 112, 389, 129]",0.00015617679212868969,7.809449433814917e-05,8.029871120568515e-05,0.0028368794326241137,0.9187425569748283,0.4607897182037262,237.84751603886093,87.39824281887984,34.3290780141844,44.57212818738299
AP/US_779,,,,,,,480,640,"[274, 112, 393, 131]",0.012148431747901634,0.0061113374569428495,0.006241488878801634,0.22664835164835165,0.9142792816309483,0.57046381663965,234.6294881355017,84.8359622172488,35.31318681318681,44.57212818738299
AP/US_780,,,,,,,480,640,"[274, 113, 393, 131]",0.010811579770965219,0.005435171279410713,0.005553119976618442,0.2037533512064343,0.9111775339855247,0.5574654425959795,233.1423374627354,86.13586150878481,35.69168900804289,36.24208850010291
AP/US_781,,,,,,,480,640,"[275, 111, 394, 131]",0.0008487654320987654,0.00042456289320313403,0.00043973615830501697,0.012154696132596685,0.9183662808730145,0.4652604885028056,224.98355487950866,87.33516544405663,26.640883977900554,36.24208850010291
AP/US_782,,,,,,,480,640,"[275, 112, 390, 132]",0.00048691418137553256,0.00024351637647631802,0.0002574499581643818,0.004479283314669653,0.949289438373919,0.4768843608442943,211.975586498852,95.70449397955703,16.398656215005598,36.24208850010291
AP/US_783,,,,,,,480,640,"[275, 112, 391, 129]",0.0018367248296196047,0.000919206579583938,0.000953241019466185,0.02509907529722589,0.9350189105314854,0.48005899291435566,224.59318127624837,90.98502760740267,25.330250990752972,36.24208850010291
AP/US_784,,,,,,,480,640,"[273, 111, 394, 131]",0.00106620141514006,0.0005333850555205354,0.0005569338261353856,0.01245753114382786,0.9355569557027523,0.4740072434232901,213.06020231203763,84.29780122497745,21.36806342015855,36.24208850010291
