sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms,concept,text_score
bus_0469-r,,,,,,,455,321,[],0.9070614498883798,0.8299290475166631,0.8572063069065068,0.9630738522954092,0.9954733292501777,0.9792735907727934,7.231804752433737,3.275507805848022,0.12350299401197605,102.31863614171743,object,0.7890625
bus_0470-l,,,,,,,436,323,[],0.8942399919228633,0.8087107377647919,0.9585497835497836,0.8380168417068786,0.9970597041279298,0.9175382729174042,19.235384061671343,5.693998921687652,-0.1257451036048822,102.59012109600008,object,0.439453125
bus_0470-r,,,,,,,436,322,[],0.9599481682176935,0.9229810850605957,0.9624424235266328,0.9574668076606744,0.9975887352992471,0.9775277714799607,4.47213595499958,1.748251480759302,-0.005169780284337916,99.82284693978727,object,0.875
bus_0471-l,,,,,,,434,322,[],0.8767339027197286,0.7805220017256256,0.9165400202634245,0.8402414954139092,0.9949746444503755,0.9176080699321424,22.371440989461938,5.90464316830481,-0.08324625566004876,101.6411220189184,object,0.75390625
bus_0471-r,,,,,,,434,323,[],0.9031766845734106,0.8234477439259545,0.9892512972572276,0.8308817806833216,0.9990890028507928,0.9149853917670572,12.083045973594572,4.220531888751982,-0.16009027939917503,103.07951993308961,object,0.70703125
bus_0472-l,,,,,,,435,320,[],0.9519039735099337,0.9082220993602401,0.9325277755250994,0.972102460055795,0.9934679008565529,0.982785180456174,7.615773105863909,2.611971334589757,0.04243807591512385,101.48719907738268,object,0.6328125
bus_0472-r,,,,,,,435,323,[],0.9631454539401405,0.9289108656563062,0.9341901317489021,0.9939531368102796,0.9919096163617886,0.9929313765860341,7.810249675906654,2.172308721032589,0.06397306397306397,100.97892885096371,object,0.83203125
bus_0473-l,,,,,,,431,322,[],0.9267376810483562,0.8634773295251695,0.8752261706593327,0.9846918003419917,0.9863716492359744,0.985531724788983,31.32091952673165,5.29960786372374,0.12507124826968488,101.10882204025984,object,0.75390625
bus_0473-r,,,,,,,431,323,[],0.9501429025087329,0.9050211736237145,0.9144875365075052,0.9886914378029079,0.9899757155937736,0.9893335766983408,8.135839149473254,2.6907259801579104,0.08114260537523865,102.63847094029188,object,0.671875
bus_0474-l,,,,,,,430,320,[],0.8736160790325328,0.7755935278995917,0.7828144078144078,0.9882466281310212,0.9892530775621177,0.9887498528465695,21.2961708889784,4.635447966310121,0.26242774566473986,101.57932084985077,object,0.59765625
bus_0474-r,,,,,,,430,324,[],0.9074560517276218,0.8305899759570926,0.8324374420759963,0.9973351099267155,0.9932946141807042,0.9953148620537098,13.917604990863824,3.142321007939482,0.19809016211414612,102.95343794859946,object,0.8203125
bus_0475-l,,,,,,,430,322,[],0.9370932754880694,0.8816326530612245,0.8846243856775099,0.9961786796679405,0.9924658633310665,0.9943222714995035,8.246211251235321,2.783231548157369,0.12610357095796548,101.34570603258908,object,0.734375
bus_0475-r,,,,,,,430,323,[],0.9450288004007013,0.8957863501483679,0.9044822627037392,0.9893812270582066,0.9939281741859792,0.9916547006220929,9.219544457292887,2.4023143780962735,0.09386470896696382,103.05459005758166,object,0.765625
bus_0476-l,,,,,,,449,321,[],0.0,0.0,0.0,0.0,0.9967288643169776,0.4983644321584888,269.1857208715522,189.56956012586792,-0.9693503129721562,102.31395484879613,object,0.5
bus_0476-r,,,,,,,449,321,[],0.913599447036461,0.8409416255765866,0.9060063405020993,0.9213209026749151,0.9917302415342399,0.9565255721045776,22.47220505424423,6.5037802454661255,0.01690337196131393,101.52576887048781,object,0.58203125
bus_0477-l,,,,,,,448,321,[],0.0,0.0,0.0,0.0,0.997233758313246,0.498616879156623,253.63369163486456,189.41590831531659,-0.9372942725477288,102.62954118661582,object,0.48828125
bus_0477-r,,,,,,,448,324,[],0.0,0.0,0.0,0.0,0.9996144192644866,0.4998072096322433,258.40631893156143,180.99596369980455,-0.993114200337794,101.53626091778278,object,0.59765625
bus_0478-l,,,,,,,431,322,[],0.7619205725563979,0.6154052443384982,0.9991292148420492,0.615735495796315,0.9998289623717218,0.8077822290840184,41.23105625617661,17.547677605266614,-0.3837278635740266,102.92648710310459,object,0.486328125
bus_0478-r,,,,,,,431,323,[],0.924909229666289,0.8603080364825332,0.980485413091444,0.8752954565350608,0.9965797863655503,0.9359376214503056,19.349355888919828,5.472281424090867,-0.10728355073098135,101.7661050427705,object,0.75390625
bus_0479-l,,,,,,,433,321,[],0.9633864099240881,0.9293592319714222,0.9581971364117674,0.9686321962116629,0.9922727350092762,0.9804524656104695,6.708203932499369,2.5412273702939756,0.010890305766277284,103.34112495183945,object,0.66796875
bus_0479-r,,,,,,,433,324,[],0.8938846649321781,0.8081297099794473,0.9552964042759962,0.8398917738643376,0.9930551478297337,0.9164734608470356,30.255574205288767,9.261124443339229,-0.12080505055299758,100.24505504406989,object,0.53515625
bus_0480-l,,,,,,,434,322,[],0.917722297380396,0.8479545454545454,0.9790081343479402,0.8636574074074074,0.9994092802079334,0.9315333438076704,8.06225774829855,2.535865031079665,-0.11782407407407407,102.2662939503789,object,0.66015625
bus_0480-r,,,,,,,434,322,[],0.0,0.0,0.0,0.0,0.9971256551815395,0.49856282759076975,205.7478714540414,164.6376236231559,-0.8948076405703524,99.00549193844199,object,0.51953125
bus_0481-l,,,,,,,433,323,[],0.8458365558133539,0.7328568237659147,0.9708536765793756,0.7493433824369076,0.9984973532059007,0.8739203678214041,22.921403400793086,6.95923800848845,-0.22816032887975335,102.99495793879032,object,0.4140625
bus_0481-r,,,,,,,433,322,[],0.0,0.0,0.0,0.0,0.9955408428562791,0.49777042142813954,144.76737206893324,82.43655571443838,-0.9170649423671633,101.06546198949218,object,0.6796875
bus_0482-l,,,,,,,431,322,[],0.0,0.0,0.0,0.0,0.9971429423963477,0.49857147119817385,192.01041638411183,145.7507144333665,-0.9189932318104906,102.38990699872375,object,0.55859375
bus_0482-r,,,,,,,431,321,[],0.0,0.0,0.0,0.0,0.996953541507997,0.4984767707539985,196.57504673581536,140.65216294884166,-0.9295921924015337,103.23761310428381,object,0.55859375
bus_0483-l,,,,,,,455,320,[],0.8716098311200496,0.7724365695114279,0.8387886377867593,0.9071041615365674,0.9781069297133492,0.9426055456249582,22.54770485169004,7.99849888308556,0.08144545678404334,102.38672699779272,object,0.58984375
