sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms,concept,text_score
train/17,train/17,,1,ovarian_tumor,,#ffffff,536,959,"[321, 88, 612, 270]",0.9733121754183497,0.9480118027258676,0.9800275982279033,0.9666881581775199,0.9982526628359388,0.9824704105067293,6.4031242374328485,2.711681478453103,-0.013611290207034887,222.08422096446157,ovarian tumor,0.9375
train/18,train/18,,1,ovarian_tumor,,#ffffff,533,958,"[211, 124, 611, 468]",0.9418652794734328,0.8901184898315457,0.9023402935283409,0.9850114911900876,0.977167722835844,0.9810896070129658,29.410882339705484,8.914921254320843,0.09161864792547936,223.2733340933919,ovarian tumor,0.8984375
train/19,train/19,,1,ovarian_tumor,,#ffffff,534,958,"[249, 159, 649, 433]",0.9550869050603759,0.9140347744570676,0.9687962053914668,0.9417601876552295,0.9937871522642274,0.9677736699597285,17.0,6.539606326423863,-0.02790681630024837,221.60812094807625,ovarian tumor,0.94921875
train/20,train/20,,1,ovarian_tumor,,#ffffff,531,479,"[17, 19, 455, 367]",0.8923963815888861,0.8057001320283261,0.9881565741050519,0.8135563341486525,0.9945900346604559,0.9040731844045542,53.53503525729669,14.953595136786625,-0.176692889094555,222.4605679512024,ovarian tumor,0.80078125
train/22,train/22,,1,ovarian_tumor,,#ffffff,534,480,"[1, 76, 445, 338]",0.8339688442865515,0.7152200352453524,0.9990638814249805,0.7156996671799712,0.9996928257753305,0.8576962464776509,56.4302339719472,21.96443864717422,-0.28362972529928965,222.2036928869784,ovarian tumor,0.80859375
train/23,train/23,,1,ovarian_tumor,,#ffffff,533,480,"[34, 40, 471, 330]",0.9013618818731338,0.8204356530154985,0.9984833083240557,0.821459386988438,0.9994792445722327,0.9104693157803354,78.71342103233907,15.612339190782693,-0.17729281987973397,221.57509019598365,ovarian tumor,0.859375
train/24,train/24,,1,ovarian_tumor,,#ffffff,534,478,"[4, 36, 475, 331]",0.914296376924273,0.8421233543774419,0.9914075672759156,0.8483148661126501,0.9962220956990012,0.9222684809058257,60.25775901360994,10.57806172360645,-0.14433287165281625,221.7788347043097,ovarian tumor,0.76953125
train/25,train/25,,1,ovarian_tumor,,#ffffff,536,481,"[38, 69, 478, 346]",0.9296696676595603,0.8685820064789683,0.9988780529904203,0.8694302204750041,0.9995616573846682,0.9344959389298362,31.124574771762866,9.33397142876328,-0.12959322925143665,225.3320049494505,ovarian tumor,0.78125
train/28,train/28,,1,ovarian_tumor,,#ffffff,534,959,"[115, 74, 675, 414]",0.6937541003658361,0.5311052846635794,0.9207768824345465,0.5565367872689645,0.9865800670996645,0.7715584271843146,129.738954762954,39.88013779036618,-0.3955791051166774,269.2848723381758,ovarian tumor,0.88671875
train/29,train/29,,1,ovarian_tumor,,#ffffff,531,959,"[301, 153, 594, 402]",0.9598412071763829,0.9227833421191355,0.9931014137563255,0.9287366566923453,0.9993421451262475,0.9640394009092964,16.727133323096098,4.620987789561944,-0.06481186732030304,268.0353270843625,ovarian tumor,0.92578125
