sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms,concept,text_score
GIST/original_gist099_3,GIST/original_gist099_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,498,477,[],0.0,0.0,0.0,0.0,0.9971150965201386,0.4985575482600693,98.96059076545794,48.10862332311904,-0.8278855975485189,227.50529320910573,gastrointestinal submucosal tumor,0.51171875
GIST/original_gist100_1,GIST/original_gist100_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,478,[],0.0,0.0,0.0,0.0,0.9968154883832901,0.4984077441916451,41.908551829445116,25.61413783539019,-0.05157232704402516,226.8933281302452,gastrointestinal submucosal tumor,0.83203125
GIST/original_gist101_1,GIST/original_gist101_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,499,479,[],0.0,0.0,0.0,0.0,0.9761754841362649,0.48808774206813244,129.24782396620841,90.67254639453753,-0.0003594536304816679,220.22338025271893,gastrointestinal submucosal tumor,0.64453125
GIST/original_gist102_6,GIST/original_gist102_6,,1,gastrointestinal_submucosal_tumor,,#ffffff,481,539,[],0.8787541713014461,0.7837301587301587,0.9750411409764125,0.7997750281214848,0.999642876765013,0.8997089524432489,10.80044035214893,4.058667269918058,-0.1797525309336333,220.6188403069973,gastrointestinal submucosal tumor,0.85546875
GIST/original_gist103_6,GIST/original_gist103_6,,1,gastrointestinal_submucosal_tumor,,#ffffff,481,539,[],0.0,0.0,0.0,0.0,0.9935676497213617,0.49678382486068084,224.14414780602897,148.04675281202387,-0.9160206017891027,229.11857021972537,gastrointestinal submucosal tumor,0.6484375
GIST/original_gist104_2,GIST/original_gist104_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,416,[],0.0,0.0,0.0,0.0,0.99705627823622,0.49852813911811,53.06834739261276,36.537150835266644,-0.5339805825242718,218.6767728999257,gastrointestinal submucosal tumor,0.6640625
GIST/original_gist105_2,GIST/original_gist105_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,475,[],0.8695652173913043,0.7692307692307693,1.0,0.7692307692307693,1.0,0.8846153846153846,11.160093056952192,4.127432051232662,-0.23076923076923078,224.69473630189896,gastrointestinal submucosal tumor,0.734375
GIST/original_gist106_2,GIST/original_gist106_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,481,540,[],0.0,0.0,0.0,0.0,0.970272915841238,0.485136457920619,108.37435120913067,58.4016908066875,2.3302872062663185,222.94010408222675,gastrointestinal submucosal tumor,0.640625
GIST/original_gist107_1,GIST/original_gist107_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,446,531,[],0.0,0.0,0.0,0.0,0.9818437146485551,0.49092185732427757,93.51028461691644,54.369715875755226,-0.3140658261011953,232.9871030524373,gastrointestinal submucosal tumor,0.71484375
GIST/original_gist108_1,GIST/original_gist108_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,478,[],0.0,0.0,0.0,0.0,0.996420872064721,0.4982104360323605,167.00434123014472,100.07811945553863,-0.9647021169585296,226.93734895437956,gastrointestinal submucosal tumor,0.73828125
GIST/original_gist109_6,GIST/original_gist109_6,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,416,[],0.526991816213439,0.35776570830634313,1.0,0.35776570830634313,1.0,0.6788828541531715,58.01551032843999,30.12049249819245,-0.6422342916936569,221.06292005628347,gastrointestinal submucosal tumor,0.6015625
GIST/original_gist110_2,GIST/original_gist110_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,445,532,[],0.0,0.0,0.0,0.0,0.9688672860395005,0.4844336430197502,223.6545202652353,168.2161400943191,-0.2298325722983257,222.73568902164698,gastrointestinal submucosal tumor,0.68359375
GIST/original_gist111_1,GIST/original_gist111_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,596,596,[],0.8253793103448276,0.7026773132926256,0.9993319973279893,0.7030075187969925,0.9999943013448827,0.8515009100709376,9.219544457292887,5.473123732938885,-0.29652255639097747,219.60724517703056,gastrointestinal submucosal tumor,0.734375
GIST/original_gist112_4,GIST/original_gist112_4,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,476,[],0.0,0.0,0.0,0.0,0.9965030325598915,0.49825151627994574,90.44252311237342,66.71905059488935,-0.722203332199932,219.05960189178586,gastrointestinal submucosal tumor,0.734375
GIST/original_gist113_5,GIST/original_gist113_5,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,479,[],0.0,0.0,0.0,0.0,0.9964809612646032,0.4982404806323016,91.0,53.271338873824675,-0.8844185385271538,218.94416026771069,gastrointestinal submucosal tumor,0.73828125
GIST/original_gist114_1,GIST/original_gist114_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,498,478,[],0.8167857142857143,0.6903108964684576,0.9900432900432901,0.6951367781155016,0.9996975992006101,0.8474171886580558,35.500246698490436,9.849149106721537,-0.2978723404255319,219.77907884866,gastrointestinal submucosal tumor,0.77734375
GIST/original_gist115_4,GIST/original_gist115_4,,1,gastrointestinal_submucosal_tumor,,#ffffff,499,479,[],0.8798419445608573,0.7854623196151791,0.9921685120172833,0.7903624825212434,0.9997475231146942,0.8950550028179688,11.273697915539008,5.779763895543029,-0.20339894589652577,226.51902865618467,gastrointestinal submucosal tumor,0.625
GIST/original_gist116_1,GIST/original_gist116_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,474,[],0.0,0.0,0.0,0.0,0.9965564076884029,0.49827820384420146,147.0906177217531,119.09327620195529,-0.762085308056872,222.7357397787273,gastrointestinal submucosal tumor,0.69921875
GIST/original_gist117_2,GIST/original_gist117_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,469,475,[],0.9303175802481172,0.8697138169886985,0.9924596983879355,0.8754988760952337,0.9992785208184062,0.9373886984568199,13.416407864998739,5.244061788055839,-0.11784944263498326,232.48029965907335,gastrointestinal submucosal tumor,0.79296875
GIST/original_gist118_4,GIST/original_gist118_4,,1,gastrointestinal_submucosal_tumor,,#ffffff,356,416,[],0.0,0.0,0.0,0.0,0.9955105118862193,0.49775525594310965,82.8987244231063,46.15202685827612,-0.8974069898534386,219.31551909074187,gastrointestinal submucosal tumor,0.5625
GIST/original_gist119_2,GIST/original_gist119_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,477,[],0.8884657456549042,0.7993147689167517,0.9675284567193153,0.8213483146067416,0.9983550793629509,0.9098516969848462,14.41172836694074,6.588403736457557,-0.15108614232209738,224.309457000345,gastrointestinal submucosal tumor,0.83203125
GIST/original_gist120_16,GIST/original_gist120_16,,1,gastrointestinal_submucosal_tumor,,#ffffff,354,416,[],0.11739251040221914,0.062356338775269644,0.2009496676163343,0.08291536050156739,0.9308877644894205,0.5069015624954939,125.6323933295634,44.78957023159168,-0.5873824451410659,221.00464813411236,gastrointestinal submucosal tumor,0.68359375
GIST/original_gist121_2,GIST/original_gist121_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,481,538,[],0.0,0.0,0.0,0.0,0.984935896163299,0.4924679480816495,235.64081798329346,185.40466048352866,-0.45181332177431005,229.88923825323582,gastrointestinal submucosal tumor,0.78515625
GIST/original_gist122_9,GIST/original_gist122_9,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,475,[],0.6712244243157194,0.5051450648241019,0.9678291814946619,0.5137718668530623,0.997686298999785,0.7557290829264236,57.275647780157705,24.131931877907412,-0.4691502625911512,220.43645475059748,gastrointestinal submucosal tumor,0.609375
GIST/original_gist123_5,GIST/original_gist123_5,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,477,[],0.5891797396144822,0.41761502592363126,1.0,0.41761502592363126,1.0,0.7088075129618157,101.52035674449496,33.34918787290412,-0.5823849740763687,218.89677876606584,gastrointestinal submucosal tumor,0.69140625
GIST/original_gist124_5,GIST/original_gist124_5,,1,gastrointestinal_submucosal_tumor,,#ffffff,498,478,[],0.0,0.0,0.0,0.0,0.9960774940951524,0.4980387470475762,218.53060136462113,129.6151461479261,-0.9660583941605839,218.95419992506504,gastrointestinal submucosal tumor,0.6640625
GIST/original_gist125_5,GIST/original_gist125_5,,1,gastrointestinal_submucosal_tumor,,#ffffff,483,541,[],0.0,0.0,0.0,0.0,0.9877570837622108,0.4938785418811054,78.28633266795514,51.31745059983456,-0.18087318087318088,259.275094140321,gastrointestinal submucosal tumor,0.57421875
GIST/original_gist126_1,GIST/original_gist126_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,482,540,[],0.7537287667449247,0.6047871014211708,0.6903519590171711,0.8299182664892606,0.9581493749332194,0.8940338207112399,49.24428900898052,21.699125018192284,0.20216688842425395,250.82288403064013,gastrointestinal submucosal tumor,0.69921875
GIST/original_gist127_5,GIST/original_gist127_5,,1,gastrointestinal_submucosal_tumor,,#ffffff,498,477,[],0.0,0.0,0.0,0.0,0.9961050607440984,0.4980525303720492,146.14031640744227,83.25511753445856,-0.9348944738608397,260.62824623659253,gastrointestinal submucosal tumor,0.66015625
GIST/original_gist128_4,GIST/original_gist128_4,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,478,[],0.0,0.0,0.0,0.0,0.9716263154719323,0.4858131577359662,102.50950357072452,66.76888754346318,0.1927536231884058,259.85585805028677,gastrointestinal submucosal tumor,0.73046875
GIST/original_gist129_2,GIST/original_gist129_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,469,475,[],0.0,0.0,0.0,0.0,0.9632888913682175,0.48164444568410875,111.88475970419938,64.34863042021915,0.030536343468615425,225.50671501085162,gastrointestinal submucosal tumor,0.72265625
GIST/original_gist130_1,GIST/original_gist130_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,446,533,[],0.0,0.0,0.0,0.0,0.9956408943361251,0.49782044716806256,68.0349162409078,52.06386272235268,-0.2802236198462614,224.10280210897326,gastrointestinal submucosal tumor,0.58984375
GIST/original_gist131_1,GIST/original_gist131_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,475,[],0.8857449088960343,0.794921123509042,0.9929509772508811,0.7994324777505482,0.999794916731532,0.89961369724104,12.0,5.104839037762432,-0.19489229975493358,225.42064217850566,gastrointestinal submucosal tumor,0.78125
GIST/original_gist132_1,GIST/original_gist132_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,476,[],0.0,0.0,0.0,0.0,0.9533771370132045,0.47668856850660224,142.6434347807856,85.29331213718078,4.781705948372615,226.6342812217772,gastrointestinal submucosal tumor,0.80078125
GIST/original_gist133_2,GIST/original_gist133_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,482,540,[],0.0,0.0,0.0,0.0,0.9950504338688761,0.4975252169344381,175.99460021299993,119.29961964040758,-0.9419871951517521,221.3966972194612,gastrointestinal submucosal tumor,0.5546875
GIST/original_gist134_5,GIST/original_gist134_5,,1,gastrointestinal_submucosal_tumor,,#ffffff,498,477,[],0.0,0.0,0.0,0.0,0.9963556356359982,0.4981778178179991,146.13144624880536,76.95901379048989,-0.9516719697424506,220.05078569054604,gastrointestinal submucosal tumor,0.578125
GIST/original_gist135_3,GIST/original_gist135_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,466,476,[],0.0,0.0,0.0,0.0,0.9967014843320505,0.49835074216602526,70.0157117356677,49.39298450868464,-0.5771694816540478,231.51259822770953,gastrointestinal submucosal tumor,0.68359375
GIST/original_gist136_4,GIST/original_gist136_4,,1,gastrointestinal_submucosal_tumor,,#ffffff,498,479,[],0.0,0.0,0.0,0.0,0.9964335886361956,0.4982167943180978,130.21789287698024,80.35950790998304,-0.9048613528251537,222.80252119526267,gastrointestinal submucosal tumor,0.6953125
GIST/original_gist137_7,GIST/original_gist137_7,,1,gastrointestinal_submucosal_tumor,,#ffffff,482,538,[],0.0,0.0,0.0,0.0,0.9956522933367864,0.4978261466683932,84.573633408975,41.11583731606627,-0.7520698142761244,218.64074235782027,gastrointestinal submucosal tumor,0.68359375
GIST/original_gist138_3,GIST/original_gist138_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,498,479,[],0.0,0.0,0.0,0.0,0.996100634285471,0.4980503171427355,103.01445112266427,73.13225368567139,-0.7477973568281938,222.00980316847563,gastrointestinal submucosal tumor,0.6953125
GIST/original_gist139_2,GIST/original_gist139_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,415,[],0.7956214123615004,0.6606074041232542,0.9433364988920544,0.6879039704524469,0.9974181637230367,0.8426610670877418,26.40075756488817,9.056923776485673,-0.2707756232686981,217.3060211353004,gastrointestinal submucosal tumor,0.71875
GIST/original_gist140_1,GIST/original_gist140_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,477,[],0.3112493519958528,0.18430746561886052,0.19764736865206514,0.7319570871261378,0.9157929649352324,0.8238750260306851,108.89855454328422,44.71109556744899,2.703348504551365,217.73104090243578,gastrointestinal submucosal tumor,0.65625
GIST/original_gist141_3,GIST/original_gist141_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,498,478,[],0.0,0.0,0.0,0.0,0.9670199432142765,0.48350997160713827,134.2102256925759,67.76328073344979,1.2242668200115008,218.70778407901525,gastrointestinal submucosal tumor,0.70703125
GIST/original_gist142_1,GIST/original_gist142_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,498,477,[],0.0,0.0,0.0,0.0,0.9588756124013613,0.47943780620068066,259.01737393464555,173.7569571393426,-0.6277820089701278,224.65744381770492,gastrointestinal submucosal tumor,0.61328125
GIST/original_gist143_1,GIST/original_gist143_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,499,478,[],0.0,0.0,0.0,0.0,0.9957840706762467,0.4978920353381234,257.5670778503335,161.99794597050706,-0.9731781845118677,219.6788671426475,gastrointestinal submucosal tumor,0.69921875
GIST/original_gist144_5,GIST/original_gist144_5,,1,gastrointestinal_submucosal_tumor,,#ffffff,469,476,[],0.0,0.0,0.0,0.0,0.9971817923980426,0.4985908961990213,59.067718883945034,39.80990038384662,-0.4395702775290958,220.48434615135193,gastrointestinal submucosal tumor,0.71875
GIST/original_gist145_6,GIST/original_gist145_6,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,475,[],0.0,0.0,0.0,0.0,0.9685667909709992,0.4842833954854996,110.0372487657083,61.80822937151977,0.5722171113155474,225.30042007565498,gastrointestinal submucosal tumor,0.7265625
GIST/original_gist146_2,GIST/original_gist146_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,478,[],0.8983715999819568,0.8154942265170748,0.9867221561632976,0.8245425188374597,0.9994057359782517,0.9119741274078557,13.341664064126334,5.638291593247577,-0.16436201043305457,226.43690835684538,gastrointestinal submucosal tumor,0.859375
GIST/original_gist147_5,GIST/original_gist147_5,,1,gastrointestinal_submucosal_tumor,,#ffffff,354,416,[],0.6903200925568839,0.5270906949352179,1.0,0.5270906949352179,1.0,0.7635453474676089,30.0,14.460749599845675,-0.47290930506478207,220.82088375464082,gastrointestinal submucosal tumor,0.73046875
GIST/original_gist148_1,GIST/original_gist148_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,446,533,[],0.0,0.0,0.0,0.0,1.0,0.5,693.5769604016558,693.5769604016558,-1.0,224.701386410743,gastrointestinal submucosal tumor,0.0
GIST/original_gist149_1,GIST/original_gist149_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,478,[],0.0,0.0,0.0,0.0,0.9601157734933748,0.4800578867466874,115.52056094046635,61.06656663882678,0.8389847313107277,223.71150320395827,gastrointestinal submucosal tumor,0.73046875
GIST/original_gist150_2,GIST/original_gist150_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,356,415,[],0.0,0.0,0.0,0.0,0.9960293476885884,0.4980146738442942,101.46211593246464,53.02588639448999,-0.8962541314726404,217.0105343684554,gastrointestinal submucosal tumor,0.62109375
GIST/original_gist151_2,GIST/original_gist151_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,414,[],0.0005068851905043508,0.0002535068446848065,0.0024671052631578946,0.00028245927878730817,0.9911037117983997,0.49569308553859354,115.63992899333662,57.275579329923445,-0.8855098389982111,217.52672595903277,gastrointestinal submucosal tumor,0.5703125
GIST/original_gist152_9,GIST/original_gist152_9,,1,gastrointestinal_submucosal_tumor,,#ffffff,481,539,[],0.8604257593301862,0.755041425668282,0.9831060451862406,0.7649667405764967,0.9996718654252901,0.8823193030008933,10.770329614269007,5.1628980754597285,-0.22188786822933165,265.1897738687694,gastrointestinal submucosal tumor,0.71484375
GIST/original_gist153_3,GIST/original_gist153_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,475,[],0.0,0.0,0.0,0.0,0.9967399977202781,0.49836999886013905,84.1486779456457,60.808559269215166,-0.714,220.2778016217053,gastrointestinal submucosal tumor,0.71875
GIST/original_gist154_3,GIST/original_gist154_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,447,531,[],0.0,0.0,0.0,0.0,0.994656314619687,0.4973281573098435,102.31411426211758,50.193923169275564,-0.7380952380952381,223.8981369882822,gastrointestinal submucosal tumor,0.65234375
GIST/original_gist155_1,GIST/original_gist155_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,446,531,[],0.9592421588918962,0.9216766100657794,0.9718786966340467,0.9469300083822296,0.9975980306607023,0.972264019521466,6.418378222186161,2.8890749042721477,-0.025670578373847442,219.52750394120812,gastrointestinal submucosal tumor,0.765625
GIST/original_gist156_2,GIST/original_gist156_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,468,475,[],0.7241478086508164,0.56757970363718,1.0,0.56757970363718,1.0,0.78378985181859,16.15549442140351,7.397037760162701,-0.4324202963628199,224.20156421139836,gastrointestinal submucosal tumor,0.515625
