sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms,concept,text_score
19_36,,,,,,,420,580,[],0.1227671474830733,0.06539793255720594,0.06596646630813034,0.8835593220338983,0.6894741270509045,0.7865167245424014,268.02331980140923,118.66389818106258,12.39406779661017,225.95212096348405,object,0.79296875
19_38,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.8706604223764057,0.43533021118820286,253.4249097347285,128.58567232671254,3.5061056348388995,221.51921992190182,object,0.69921875
19_4,,,,,,,420,580,[],0.0,0.0,0.0,0.0,1.0,0.5,714.7041345899714,714.7041345899714,-1.0,224.6258680243045,object,0.0
19_40,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.8606216898438845,0.43031084492194227,225.5102979914464,118.99658092374007,5.025966951153078,226.84268397279084,object,0.875
19_41,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.8474021020511951,0.4237010510255976,286.973163649412,130.1808429808396,3.712958115183246,225.25069396942854,object,0.80859375
19_44,,,,,,,420,580,[],0.06824676149352299,0.035328923038994126,0.03544573068170575,0.9146808510638298,0.5103181247383842,0.7124994879011071,260.3559090066916,172.35556440776475,24.805106382978725,222.1033750101924,object,0.72265625
19_46,,,,,,,420,580,[],0.003538846887423306,0.0017725598526703498,0.0020410327095371893,0.013296494560524952,0.8416838723513408,0.42749018345593287,292.4127140218904,144.73269847041115,5.51459160766707,224.45553401485085,object,0.64453125
19_48,,,,,,,420,580,[],0.07374057480056824,0.03828174639193973,0.04292184001628333,0.26150984343512634,0.8413782052633576,0.551444024349242,287.71895509943977,111.38784370371235,5.092698806386607,225.60747317038476,object,0.51953125
19_5,,,,,,,420,580,[],0.1094006874906591,0.05786561264822134,0.05810300457872397,0.9340496977837475,0.5226440261692532,0.7283468619765003,306.24676184446537,156.80748549189317,15.075755540631295,226.02094407193363,object,0.76953125
19_50,,,,,,,420,580,[],0.0,0.0,0.0,0.0,0.870484994697549,0.4352424973487745,224.0167277667289,98.70311854257771,3.4316900390342635,221.68400487862527,object,0.7421875
19_51,,,,,,,420,580,[],0.11130449196088181,0.05893194084865505,0.060057239960647525,0.7587570621468926,0.6445290038897344,0.7016430330183135,239.240879865895,127.54505537900096,11.633898305084745,220.36484186537564,object,0.8515625
