sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms,concept,text_score
XM/US_517,,,,,,,480,640,"[300, 148, 375, 161]",0.7857911733046287,0.6471631205673759,0.8371559633027523,0.7403651115618661,0.9997685087070071,0.8700668101344367,4.123105625617661,1.2107720976205063,-0.11561866125760649,230.76762398704886,pleural line,0.52734375
XM/US_518,,,,,,,480,640,"[304, 148, 373, 157]",0.7670915411355735,0.6221804511278195,0.8465473145780051,0.701271186440678,0.9998043869486972,0.8505377866946876,2.8284271247461903,1.3138003074315252,-0.1716101694915254,230.23704206570983,pleural line,0.63671875
XM/US_519,,,,,,,480,640,"[303, 148, 376, 156]",0.8134715025906736,0.6855895196506551,0.8440860215053764,0.785,0.9998109517601043,0.8924054758800521,2.0,0.9277975790060136,-0.07,228.64851006306708,pleural line,0.66015625
XM/US_520,,,,,,,480,640,"[304, 148, 379, 157]",0.7123947051744886,0.5532710280373832,0.7381546134663342,0.6883720930232559,0.9996577240277732,0.8440149085255145,2.23606797749979,1.4835651112219195,-0.06744186046511629,227.7887819800526,pleural line,0.68359375
XM/US_521,,,,,,,480,640,"[307, 148, 380, 157]",0.7713567839195979,0.6278118609406953,0.7974025974025974,0.7469586374695864,0.9997457535961198,0.8733521955328531,2.8284271247461903,1.0736124849162656,-0.06326034063260341,228.02862711250782,pleural line,0.63671875
XM/US_522,,,,,,,480,640,"[313, 146, 381, 156]",0.8341121495327103,0.7154308617234469,0.8439716312056738,0.8244803695150116,0.9997848529991817,0.9121326112570967,3.0,0.9948062208357168,-0.023094688221709007,228.3030531834811,pleural line,0.57421875
XM/US_523,,,,,,,480,640,"[317, 148, 383, 157]",0.6337662337662338,0.46387832699619774,0.6759002770083102,0.5965770171149144,0.9996186328803648,0.7980978249976396,3.1622776601683795,1.8274332010021839,-0.11735941320293398,229.73424196243286,pleural line,0.56640625
XM/US_524,,,,,,,480,640,"[316, 143, 396, 155]",0.7594070695553021,0.6121323529411765,0.7416481069042317,0.7780373831775701,0.9996218690102096,0.8888296260938898,3.0,1.2738284159134734,0.04906542056074766,228.08559914119542,pleural line,0.61328125
XM/US_525,,,,,,,480,640,"[317, 144, 394, 155]",0.8176538908246226,0.6915520628683693,0.7910112359550562,0.8461538461538461,0.9996968551163034,0.9229253506350747,2.0,0.965049187147778,0.06971153846153846,227.57564787752926,pleural line,0.609375
XM/US_526,,,,,,,480,640,"[318, 143, 396, 155]",0.8022099447513812,0.6697416974169742,0.7642105263157895,0.8441860465116279,0.9996349056296248,0.9219104760706263,2.0,1.072841566839855,0.10465116279069768,227.63589909300208,pleural line,0.703125
XM/US_527,,,,,,,480,640,"[316, 144, 401, 154]",0.7131952017448201,0.5542372881355933,0.7282850779510023,0.6987179487179487,0.9996022586492443,0.8491601036835965,3.0,1.4603504719941138,-0.0405982905982906,230.0735698081553,pleural line,0.7109375
XM/US_528,,,,,,,480,640,"[324, 144, 403, 154]",0.71875,0.5609756097560976,0.679324894514768,0.7630331753554502,0.9995045277040726,0.8812688515297614,3.0,1.4315486320541757,0.12322274881516587,228.3738038968295,pleural line,0.69921875
XM/US_529,,,,,,,480,640,"[325, 144, 405, 154]",0.847385272145144,0.7351851851851852,0.806910569105691,0.8921348314606742,0.9996903065964695,0.9459125690285719,2.0,0.8198789168336172,0.10561797752808989,228.8374430499971,pleural line,0.76171875
XM/US_530,,,,,,,480,640,"[325, 144, 389, 153]",0.8016085790884718,0.668903803131991,0.7239709443099274,0.8978978978978979,0.9996285035536568,0.9487632007257774,5.815549442140344,1.2575139703323683,0.24024024024024024,227.8170429635793,pleural line,0.734375
XM/US_531,,,,,,,480,640,"[325, 144, 409, 152]",0.7768595041322314,0.6351351351351351,0.8245614035087719,0.734375,0.9997718026288337,0.8670734013144168,3.605551275463989,1.181833607769614,-0.109375,270.85618185810745,pleural line,0.68359375
XM/US_532,,,,,,,480,640,"[321, 145, 412, 153]",0.8044692737430168,0.6728971962616822,0.8823529411764706,0.7392197125256673,0.9998435019056904,0.8695316072156789,4.123105625617661,1.0243278628214405,-0.162217659137577,275.10984893888235,pleural line,0.64453125
