sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms,concept,text_score
train/29,train/29,,1,ovarian_tumor,,#ffffff,531,959,[],0.9378744875433617,0.8830166270783848,0.9992560059519524,0.8835975467413679,0.9999329161148476,0.9417652314281078,20.0,7.006712198108027,-0.11574457248360603,217.47398702427745,ovarian tumor,0.87890625
train/30,train/30,,1,ovarian_tumor,,#ffffff,532,959,[],0.4885259289505921,0.32321158417981416,0.9978163952324629,0.3234403570515719,0.999823730738911,0.6616320438952414,316.22577978793106,88.06555215580438,-0.6758518314622206,216.6590467095375,ovarian tumor,0.84375
train/31,train/31,,1,ovarian_tumor,,#ffffff,532,479,[],0.7685867951619576,0.6241501976284585,0.9999366767983789,0.6241748685718803,0.9999902071194242,0.8120825378456522,48.02082881417188,25.292525189059795,-0.375785604174078,212.6972433179617,ovarian tumor,0.8359375
train/32,train/32,,1,ovarian_tumor,,#ffffff,533,479,[],0.0,0.0,0.0,0.0,0.9388939517482853,0.46944697587414264,283.6684862311815,162.2572449060716,-0.7278766260119187,217.8837265819311,ovarian tumor,0.8203125
train/33,train/33,,1,ovarian_tumor,,#ffffff,534,959,[],0.9661446785612858,0.9345066553575387,0.9965567215878138,0.9375338438926278,0.9991803078127677,0.9683570758526978,13.416407864998739,5.250230641217061,-0.05922681209870813,218.5346712358296,ovarian tumor,0.921875
train/34,train/34,,1,ovarian_tumor,,#ffffff,532,479,[],0.0058542519355778855,0.0029357191876572706,1.0,0.0029357191876572706,1.0,0.5014678595938287,306.4177272963899,197.85461639834492,-0.9970642808123428,217.81510394066572,ovarian tumor,0.59375
train/35,train/35,,1,ovarian_tumor,,#ffffff,535,480,[],0.7642100279071102,0.6183979844187207,0.9586393088552916,0.6353496916415169,0.9867143823459695,0.8110320369937432,97.06621285594765,29.308283340657418,-0.33723801457694647,218.42350903898478,ovarian tumor,0.82421875
train/37,train/37,,1,ovarian_tumor,,#ffffff,534,958,[],0.7558363510285846,0.6075055734456279,0.9567464768127957,0.6246617211627241,0.9981527106420112,0.8114072159023676,68.00436540501553,18.106037964281928,-0.3470979655512751,217.22785010933876,ovarian tumor,0.8046875
train/38,train/38,,1,ovarian_tumor,,#ffffff,535,481,[],0.45380884966414653,0.2935011298994779,0.29652810581010863,0.9663887107119948,0.8521499927609671,0.9092693517364809,144.31389024153083,60.99242213006366,2.2590121872995508,216.43963176757097,ovarian tumor,0.79296875
train/40,train/40,,1,ovarian_tumor,,#ffffff,533,478,[],0.9324161541875357,0.8733891561256607,0.9306460798582548,0.9341929746554024,0.9954148206717958,0.9648038976635991,11.40175425099138,4.197474789051233,0.003811217684050054,215.2627739124,ovarian tumor,0.8515625
train/41,train/41,,1,ovarian_tumor,,#ffffff,533,481,[],0.9575646959129132,0.9185842921460731,0.9669562927856766,0.9483537766300839,0.9979160007140396,0.9731348886720618,6.4031242374328485,2.6259149926334278,-0.019238218205293738,216.0243419930339,ovarian tumor,0.79296875
train/42,train/42,,1,ovarian_tumor,,#ffffff,534,480,[],0.9384433264279373,0.8840256481739616,0.9702944848351326,0.9086168164313222,0.9856451689221161,0.9471309926767191,26.598857211280773,9.357914553539487,-0.06356592701265358,217.07663591951132,ovarian tumor,0.71875
train/43,train/43,,1,ovarian_tumor,,#ffffff,534,481,[],0.9495360915643186,0.9039207191595364,0.9151105799278517,0.9866529531375609,0.9550578756109738,0.9708554143742674,19.313207915827967,7.796623924680044,0.07817893791081477,217.11511816829443,ovarian tumor,0.86328125
train/44,train/44,,1,ovarian_tumor,,#ffffff,535,480,[],0.0,0.0,0.0,0.0,1.0,0.5,717.3541663641467,717.3541663641467,-1.0,215.19261179491878,ovarian tumor,0.0
train/45,train/45,,1,ovarian_tumor,,#ffffff,536,941,[],0.6654027708485244,0.498579463761948,1.0,0.498579463761948,1.0,0.749289731880974,136.31067455181494,42.556809325049024,-0.5014205362380519,214.1097760759294,ovarian tumor,0.859375
train/46,train/46,,1,ovarian_tumor,,#ffffff,534,480,[],0.6257803549299726,0.45537142273794534,0.9993030318116195,0.455516094992795,0.9998335186429391,0.7276748068178671,102.93662858926871,49.77818512331071,-0.5441662033517525,217.29880245402455,ovarian tumor,0.7265625
train/49,train/49,,1,ovarian_tumor,,#ffffff,614,846,[],0.8484812147284323,0.7368366244484074,0.9972341137712947,0.7383455508308768,0.9996454205041804,0.8689954856675286,64.8251192572214,20.278340535386608,-0.2596066052748285,219.63255666196346,ovarian tumor,0.75390625
train/50,train/50,,1,ovarian_tumor,,#ffffff,614,847,[],0.9374480158575926,0.8822608492084394,0.9871326839649669,0.8925251628182357,0.9982629757479591,0.9453940692830973,37.99473319220205,8.904916971890634,-0.09584073416222617,217.78505435213447,ovarian tumor,0.8515625
train/51,train/51,,1,ovarian_tumor,,#ffffff,615,849,[],0.2126684601423625,0.11898657602120181,1.0,0.11898657602120181,1.0,0.5594932880106009,196.80291124733304,88.99661637268625,-0.8810134239787982,218.8774598762393,ovarian tumor,0.70703125
train/52,train/52,,1,ovarian_tumor,,#ffffff,794,1071,[],0.825494183139438,0.7028438440143043,1.0,0.7028438440143043,1.0,0.8514219220071522,73.82242169898329,30.59876829218103,-0.2971561559856956,217.4271047115326,ovarian tumor,0.734375
train/53,train/53,,1,ovarian_tumor,,#ffffff,594,1067,[],0.8793109187134092,0.7846162984865785,0.948542612525633,0.8194978698763288,0.9868047371177896,0.9031513034970592,42.60043986426257,22.82141656659629,-0.13604527719182144,219.00859288871288,ovarian tumor,0.7890625
train/54,train/54,,1,ovarian_tumor,,#ffffff,632,1069,[],0.8675286080582761,0.7660490271377368,0.9805327134386744,0.7778797800001624,0.9965593818832724,0.8872195809417174,70.56626821990362,22.142748494098008,-0.20667636139116588,220.14550026506186,ovarian tumor,0.83984375
train/55,train/55,,1,ovarian_tumor,,#ffffff,624,548,[],0.17169608622361193,0.09391003592448215,1.0,0.09391003592448215,1.0,0.5469550179622411,272.11341638827065,124.9395446981787,-0.9060899640755179,217.21575036644936,ovarian tumor,0.8203125
train/56,train/56,,1,ovarian_tumor,,#ffffff,610,818,[],0.0728230273313357,0.037787410478703355,1.0,0.037787410478703355,1.0,0.5188937052393516,256.4277472640324,126.03733442337102,-0.9622125895212966,217.1269478276372,ovarian tumor,0.7421875
train/57,train/57,,1,ovarian_tumor,,#ffffff,793,1099,[],0.42039410425871154,0.26613860165508313,1.0,0.26613860165508313,1.0,0.6330693008275415,112.0,65.26610609934767,-0.7338613983449168,219.18051736429334,ovarian tumor,0.71875
train/58,train/58,,1,ovarian_tumor,,#ffffff,530,959,[],0.0,0.0,0.0,0.0,0.9904028299895532,0.4952014149947766,461.84818854675535,243.271543652809,-0.9731926294657184,219.34318030253053,ovarian tumor,0.5546875
train/59,train/59,,1,ovarian_tumor,,#ffffff,608,957,[],0.8974677195144671,0.8140058440005408,0.999125706773539,0.8145860757451989,0.9996484105333124,0.9071172431392557,51.52660073952819,21.743539668194497,-0.18470111396119607,220.10867903009057,ovarian tumor,0.76953125
train/60,train/60,,1,ovarian_tumor,,#ffffff,604,959,[],0.9759497107876614,0.953029085650008,0.9570662040585791,0.995593382519578,0.9884350473921804,0.9920142149558792,12.36931687685298,4.346747740082304,0.040255499878293424,218.64429395645857,ovarian tumor,0.9296875
