sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms,concept,text_score
aponeurosis/image_0119,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,223.31488272175193,object,0.0
aponeurosis/image_0120,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9982846726108844,0.4991423363054422,808.0445408452629,509.2455133175436,-0.8653527658164956,263.19968793541193,object,0.5546875
aponeurosis/image_0121,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,259.34661319479346,object,0.0
aponeurosis/image_0122,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9948583696257418,0.4974291848128709,721.372857330547,429.5564232421457,-0.6837478838390415,222.6411858573556,object,0.5234375
aponeurosis/image_0123,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.998413551802455,0.4992067759012275,575.4981296875335,290.77759713793426,-0.9008729004099987,221.00742626935244,object,0.53515625
aponeurosis/image_0124,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9974654236333094,0.4987327118166547,797.729276500214,477.6235727620156,-0.8490982469416067,218.93824497237802,object,0.61328125
aponeurosis/image_0125,,,aponeurosis,aponeurosis,,,800,1200,[],2.7960687273693187e-05,1.3980539089587295e-05,1.4891810993134875e-05,0.00022841480127912289,0.7872455025315092,0.39373695866639413,87.33612558261129,17.538478951259602,14.33828232069438,220.48972314223647,object,0.53515625
aponeurosis/image_0126,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,219.72047490999103,object,0.0
aponeurosis/image_0127,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9905897346210056,0.4952948673105028,531.090858512314,305.5543037336226,-0.3496677134302198,220.48355313017964,object,0.56640625
aponeurosis/image_0128,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,220.91077407822013,object,0.0
aponeurosis/image_0129,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,220.22067615762353,object,0.0
aponeurosis/image_0130,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9956056674806675,0.49780283374033374,577.9612442494746,310.72721844874707,-0.7489098837209303,219.41031701862812,object,0.53125
aponeurosis/image_0131,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,220.84546275436878,object,0.0
aponeurosis/image_0132,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9852078072206282,0.4926039036103141,340.3280769954963,206.80168439162955,-0.2236336286144075,223.4381060115993,object,0.60546875
aponeurosis/image_0133,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,220.1823559589684,object,0.0
aponeurosis/image_0134,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,220.5465347506106,object,0.0
aponeurosis/image_0135,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,221.7861651442945,object,0.0
aponeurosis/image_0136,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,220.16959637403488,object,0.0
aponeurosis/image_0137,,,aponeurosis,aponeurosis,,,800,1200,[],0.005907021685642849,0.002962259909583635,0.003155077653218126,0.046230607312699776,0.8021924189139682,0.424211513113334,327.3302613309527,132.4494044296091,13.652763701567007,220.85390239953995,object,0.67578125
aponeurosis/image_0138,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,221.44590690732002,object,0.0
aponeurosis/image_0139,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,221.7774549499154,object,0.0
aponeurosis/image_0140,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.8352898966401159,0.41764494832005794,321.2366728753117,145.40330769191215,9.275122144460584,221.7288538813591,object,0.57421875
aponeurosis/image_0141,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,217.96595072373748,object,0.0
aponeurosis/image_0142,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,220.0275519862771,object,0.0
aponeurosis/image_0143,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9986275149468901,0.49931375747344503,740.020674325544,387.73895153302414,-0.898540544759229,220.8064110018313,object,0.5390625
aponeurosis/image_0144,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,219.17547099292278,object,0.0
aponeurosis/image_0145,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,222.6631180383265,object,0.0
aponeurosis/image_0146,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,247.88072984665632,object,0.0
aponeurosis/image_0147,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,223.35256403312087,object,0.0
aponeurosis/image_0148,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,219.27972277626395,object,0.0
aponeurosis/image_0149,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,222.97312412410975,object,0.0
aponeurosis/image_0150,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,224.16708432137966,object,0.0
